run-number, ticks, turtle-id, opinion
0, 1460, 78, 0.14829122009723045
0, 1460, 152, 0.14828894204839813
0, 1460, 111, 0.14827543598694812
0, 1460, 63, 0.1482742574637379
0, 1460, 34, 0.14828279166134023
0, 1460, 154, 0.14830596897239462
0, 1460, 22, 0.14826951877952016
0, 1460, 243, 0.14826656538256686
0, 1460, 118, 0.14828951470210486
0, 1460, 159, 0.14828871089491164
0, 1460, 264, 0.1483439004820589
0, 1460, 203, 0.1482872430951525
0, 1460, 60, 0.14827191939549647
0, 1460, 33, 0.14834686405211756
0, 1460, 269, 0.14827573130379712
0, 1460, 92, 0.14827892051654074
0, 1460, 162, 0.14828133569295984
0, 1460, 116, 0.14830644866798703
0, 1460, 242, 0.1482721721265036
0, 1460, 32, 0.1482679258390999
0, 1460, 290, 0.14829632480599095
0, 1460, 184, 0.14826824481099662
0, 1460, 20, 0.14831461133653395
0, 1460, 255, 0.14826656956445528
0, 1460, 8, 0.14826680733567263
0, 1460, 140, 0.1482792741594699
0, 1460, 97, 0.14834814617765157
0, 1460, 233, 0.1482864530479137
0, 1460, 298, 0.1483134327242262
0, 1460, 37, 0.148283281850551
0, 1460, 254, 0.14834883420403844
0, 1460, 130, 0.14829266009637834
0, 1460, 198, 0.14830693884700652
0, 1460, 220, 0.14831598956785919
0, 1460, 93, 0.14827809692220803
0, 1460, 273, 0.14827350519851254
0, 1460, 287, 0.14830493521423022
0, 1460, 265, 0.14834558483079907
0, 1460, 69, 0.1482788952602373
0, 1460, 211, 0.14826707732913386
0, 1460, 30, 0.14831036521117022
0, 1460, 57, 0.14827302397563386
0, 1460, 275, 0.14831384672396936
0, 1460, 100, 0.14826612269455394
0, 1460, 1, 0.1482679244161308
0, 1460, 249, 0.1483059055060265
0, 1460, 206, 0.14827897512099852
0, 1460, 106, 0.14828104078750387
0, 1460, 89, 0.1482769173069782
0, 1460, 45, 0.1483198765087734
0, 1460, 228, 0.14834411018349508
0, 1460, 283, 0.14834009460731815
0, 1460, 133, 0.1482784914305936
0, 1460, 252, 0.1483180827304619
0, 1460, 179, 0.14834337299885986
0, 1460, 132, 0.1482782285181952
0, 1460, 214, 0.14830933580579098
0, 1460, 156, 0.1483012263817874
0, 1460, 16, 0.14833146265517758
0, 1460, 10, 0.14829293310109704
0, 1460, 285, 0.1482661871678536
0, 1460, 165, 0.14828077145476992
0, 1460, 27, 0.14829190572539663
0, 1460, 71, 0.14830694511175632
0, 1460, 129, 0.14829545605980726
0, 1460, 295, 0.14829412546035492
0, 1460, 194, 0.14830693163262856
0, 1460, 112, 0.1483066374768859
0, 1460, 244, 0.14827141468916447
0, 1460, 66, 0.14831434383048217
0, 1460, 136, 0.1483203213003128
0, 1460, 4, 0.1482766127314853
0, 1460, 19, 0.14828823251296894
0, 1460, 235, 0.1483182320676661
0, 1460, 227, 0.1482919169966451
0, 1460, 209, 0.1482899546315909
0, 1460, 15, 0.14834467569125925
0, 1460, 11, 0.14830498987463467
0, 1460, 103, 0.14827385069367116
0, 1460, 250, 0.14830680554221143
0, 1460, 157, 0.1482710917401077
0, 1460, 256, 0.14830994388160196
0, 1460, 173, 0.14827684878507294
0, 1460, 9, 0.14829320747992103
0, 1460, 236, 0.14833483828601624
0, 1460, 80, 0.14827215237752767
0, 1460, 188, 0.1483158698446259
0, 1460, 280, 0.14828820984832045
0, 1460, 238, 0.14832546116005188
0, 1460, 50, 0.14828265892734221
0, 1460, 18, 0.14827453023915463
0, 1460, 189, 0.1482787895938711
0, 1460, 183, 0.14826811435387058
0, 1460, 169, 0.14828708872249657
0, 1460, 77, 0.14827900803831603
0, 1460, 137, 0.14826640316855988
0, 1460, 294, 0.1483208623427686
0, 1460, 85, 0.1483451018855436
0, 1460, 128, 0.14830463637960423
0, 1460, 253, 0.14828856812422833
0, 1460, 237, 0.14830720819558105
0, 1460, 281, 0.14826830076296815
0, 1460, 240, 0.14828225663538688
0, 1460, 64, 0.1483136962897401
0, 1460, 186, 0.14831862401454132
0, 1460, 141, 0.14826745647177736
0, 1460, 144, 0.14826626147327937
0, 1460, 174, 0.14830861587934274
0, 1460, 17, 0.1483173818308537
0, 1460, 178, 0.14829656469755018
0, 1460, 48, 0.14832772061069688
0, 1460, 187, 0.14830311709689206
0, 1460, 90, 0.1482869274968686
0, 1460, 76, 0.14827739676494026
0, 1460, 296, 0.14834463712560322
0, 1460, 190, 0.14827677689694815
0, 1460, 161, 0.14829028260033517
0, 1460, 3, 0.14827239661501979
0, 1460, 223, 0.14834453861661545
0, 1460, 121, 0.14829275379654008
0, 1460, 135, 0.14827752282698367
0, 1460, 262, 0.14831635971180948
0, 1460, 98, 0.14829323553767726
0, 1460, 153, 0.14831625237609777
0, 1460, 149, 0.1483016534376931
0, 1460, 41, 0.1483468271451779
0, 1460, 158, 0.14833482428612757
0, 1460, 276, 0.1482974019262821
0, 1460, 177, 0.1483250215534454
0, 1460, 181, 0.14831459095481941
0, 1460, 176, 0.14831443524962687
0, 1460, 51, 0.1482773201622716
0, 1460, 299, 0.1482780579828628
0, 1460, 146, 0.1482915581437176
0, 1460, 67, 0.1482973037024043
0, 1460, 58, 0.14827125317645484
0, 1460, 185, 0.14826749048031898
0, 1460, 99, 0.1482708767653268
0, 1460, 5, 0.14828335986000293
0, 1460, 125, 0.14827156605042857
0, 1460, 148, 0.148266789635326
0, 1460, 222, 0.1482660175005753
0, 1460, 81, 0.14827241091240206
0, 1460, 217, 0.1483053217564799
0, 1460, 46, 0.14832364598696127
0, 1460, 49, 0.14826878080294917
0, 1460, 272, 0.14826796718191085
0, 1460, 88, 0.1482904846397425
0, 1460, 86, 0.14830278131984534
0, 1460, 251, 0.1483033610058992
0, 1460, 145, 0.14829231917464383
0, 1460, 6, 0.14834498628483675
0, 1460, 202, 0.14834469466415146
0, 1460, 150, 0.14827347684458908
0, 1460, 261, 0.14827216930885687
0, 1460, 2, 0.14828219684032398
0, 1460, 234, 0.1482993410433892
0, 1460, 44, 0.14826608220133172
0, 1460, 56, 0.14830233316981292
0, 1460, 199, 0.14827602453757133
0, 1460, 268, 0.14828802954340903
0, 1460, 163, 0.1482663409036625
0, 1460, 200, 0.14827199349174874
0, 1460, 167, 0.14827852396808563
0, 1460, 297, 0.14832083792404493
0, 1460, 142, 0.14827482735512823
0, 1460, 25, 0.14827811206408822
0, 1460, 207, 0.1482680453174778
0, 1460, 270, 0.14831239354526385
0, 1460, 245, 0.1482768757054557
0, 1460, 205, 0.14827157583298575
0, 1460, 62, 0.14828297746293523
0, 1460, 282, 0.148338882601105
0, 1460, 134, 0.14832898288634125
0, 1460, 208, 0.1482664413354878
0, 1460, 231, 0.14827142398354254
0, 1460, 127, 0.14831963152590336
0, 1460, 284, 0.14828138646837447
0, 1460, 40, 0.1482883755432396
0, 1460, 82, 0.148279386662905
0, 1460, 232, 0.14827543564470397
0, 1460, 104, 0.14827990848446174
0, 1460, 75, 0.14829449151519952
0, 1460, 72, 0.14827204259624516
0, 1460, 216, 0.1483454124644394
0, 1460, 193, 0.14831090136932853
0, 1460, 138, 0.1482733815682004
0, 1460, 79, 0.14827775064783086
0, 1460, 271, 0.1483455218881123
0, 1460, 168, 0.1482768380186851
0, 1460, 117, 0.14831547366703907
0, 1460, 115, 0.14829925846060904
0, 1460, 289, 0.14828004822823987
0, 1460, 155, 0.14830665993541156
0, 1460, 35, 0.1482691998396516
0, 1460, 263, 0.1482680355804123
0, 1460, 122, 0.14830610424217405
0, 1460, 219, 0.14829598779330772
0, 1460, 113, 0.14828032534323882
0, 1460, 266, 0.1482794917043102
0, 1460, 274, 0.14831022211438458
0, 1460, 26, 0.14829652202681973
0, 1460, 107, 0.14830672204688405
0, 1460, 31, 0.14826747629696962
0, 1460, 131, 0.14827223227344663
0, 1460, 65, 0.14829015406022367
0, 1460, 210, 0.1482704645547408
0, 1460, 52, 0.14827214301306704
0, 1460, 47, 0.14830322553315264
0, 1460, 7, 0.14827241569363542
0, 1460, 114, 0.1482850791693751
0, 1460, 102, 0.14830312446397437
0, 1460, 94, 0.14827214681488715
0, 1460, 259, 0.14826590662487366
0, 1460, 95, 0.14827468793844675
0, 1460, 23, 0.14828065458499007
0, 1460, 143, 0.1482795045386262
0, 1460, 74, 0.14829465300246894
0, 1460, 91, 0.14827292072199502
0, 1460, 292, 0.1483191266119548
0, 1460, 225, 0.14827853726096382
0, 1460, 226, 0.14827387136627576
0, 1460, 212, 0.14830199588858148
0, 1460, 39, 0.14831754908887013
0, 1460, 87, 0.14827677855588892
0, 1460, 195, 0.14832356317906042
0, 1460, 201, 0.14828639072859112
0, 1460, 166, 0.14826705195581022
0, 1460, 124, 0.14828420924370148
0, 1460, 38, 0.14826734609484205
0, 1460, 246, 0.14834328472123498
0, 1460, 55, 0.1483086976209177
0, 1460, 180, 0.35836471360014605
0, 1460, 59, 0.1482664493615885
0, 1460, 241, 0.14826993278150982
0, 1460, 248, 0.14828176173839855
0, 1460, 192, 0.1483364692133056
0, 1460, 120, 0.1482899387856487
0, 1460, 105, 0.14826638635851677
0, 1460, 196, 0.1482867653693003
0, 1460, 224, 0.1483465164821332
0, 1460, 191, 0.14828865638759617
0, 1460, 267, 0.1483197256464452
0, 1460, 53, 0.14827779318879547
0, 1460, 260, 0.14834604979708338
0, 1460, 151, 0.14834645146400868
0, 1460, 24, 0.1483051024319931
0, 1460, 277, 0.14827824240055923
0, 1460, 160, 0.14834231182890903
0, 1460, 84, 0.14831615936502812
0, 1460, 213, 0.1483152911429904
0, 1460, 171, 0.14828937985787313
0, 1460, 291, 0.14829967882441578
0, 1460, 96, 0.14827779259511661
0, 1460, 172, 0.14827199894310297
0, 1460, 21, 0.14828614243869712
0, 1460, 101, 0.14834149819119863
0, 1460, 70, 0.14827367155680432
0, 1460, 218, 0.14826612851448862
0, 1460, 229, 0.14828841285860472
0, 1460, 278, 0.14834755798928237
0, 1460, 109, 0.14826729891867627
0, 1460, 164, 0.14834597313699951
0, 1460, 126, 0.14829574892177003
0, 1460, 258, 0.14830336560413884
0, 1460, 108, 0.14827473495966395
0, 1460, 247, 0.1483062641747848
0, 1460, 175, 0.14834752024080083
0, 1460, 139, 0.14834204486395347
0, 1460, 230, 0.14834701336149672
0, 1460, 170, 0.14827145863502547
0, 1460, 73, 0.1483467450000978
0, 1460, 54, 0.14827726745338146
0, 1460, 288, 0.14830823667228216
0, 1460, 28, 0.14826682379370626
0, 1460, 221, 0.14829421940300133
0, 1460, 68, 0.14827423743320253
0, 1460, 29, 0.1482659684427042
0, 1460, 42, 0.14834007101843827
0, 1460, 12, 0.1483087489858066
0, 1460, 215, 0.14834677833770984
0, 1460, 110, 0.14830979472392278
0, 1460, 61, 0.14827287904402542
0, 1460, 197, 0.14827842859841134
0, 1460, 13, 0.1483066303266667
0, 1460, 43, 0.1482829917121123
0, 1460, 147, 0.1482747290704467
0, 1460, 182, 0.14828360184655714
0, 1460, 123, 0.14827975040364574
0, 1460, 0, 0.148273666699487
0, 1460, 36, 0.1482855077048389
0, 1460, 279, 0.14834553427016672
0, 1460, 83, 0.14827146737118915
0, 1460, 293, 0.14828342436753214
0, 1460, 286, 0.1482951938835353
0, 1460, 119, 0.1482780858179582
0, 1460, 14, 0.1483046111103121
0, 2920, 211, 0.14829490276885302
0, 2920, 47, 0.1482949161579793
0, 2920, 254, 0.14829492999460592
0, 2920, 149, 0.14829491602613565
0, 2920, 23, 0.1482949101547708
0, 2920, 132, 0.1482949063570511
0, 2920, 290, 0.14829491551301818
0, 2920, 273, 0.14829490503848913
0, 2920, 81, 0.14829490498664102
0, 2920, 22, 0.14829490219817465
0, 2920, 248, 0.14829490697501874
0, 2920, 228, 0.1482949297024145
0, 2920, 164, 0.14829492876033729
0, 2920, 90, 0.14829491080047114
0, 2920, 196, 0.14829491070905715
0, 2920, 274, 0.14829491756424382
0, 2920, 27, 0.14829491041175505
0, 2920, 157, 0.14829490389408007
0, 2920, 268, 0.14829490991381888
0, 2920, 249, 0.1482949158824596
0, 2920, 100, 0.1482949021448471
0, 2920, 20, 0.14829491866725056
0, 2920, 58, 0.14829490305174323
0, 2920, 24, 0.14829492029469235
0, 2920, 251, 0.1482949170935867
0, 2920, 107, 0.1482949164818862
0, 2920, 43, 0.14829491086911284
0, 2920, 72, 0.14829491003377135
0, 2920, 109, 0.1482949027822676
0, 2920, 227, 0.1482949105167629
0, 2920, 212, 0.14829491636531533
0, 2920, 219, 0.14829491473395778
0, 2920, 184, 0.14829490375227727
0, 2920, 156, 0.14829491547310744
0, 2920, 257, 0.14829490482387442
0, 2920, 9, 0.14829491108903267
0, 2920, 171, 0.14829491097734737
0, 2920, 64, 0.14829492030348965
0, 2920, 53, 0.14829490873869167
0, 2920, 18, 0.14829490456289335
0, 2920, 217, 0.14829491679094642
0, 2920, 0, 0.14829490399907105
0, 2920, 65, 0.1482949128165136
0, 2920, 10, 0.1482949131145616
0, 2920, 121, 0.14829491081765153
0, 2920, 200, 0.14829490385817057
0, 2920, 160, 0.14829492804150615
0, 2920, 195, 0.148294921299745
0, 2920, 162, 0.14829490780456592
0, 2920, 38, 0.1482949031407886
0, 2920, 103, 0.1482949058186028
0, 2920, 2, 0.1482949084212923
0, 2920, 192, 0.14829492692693794
0, 2920, 266, 0.14829490633479053
0, 2920, 165, 0.14829490745445276
0, 2920, 97, 0.14829493006963348
0, 2920, 145, 0.14829491443253595
0, 2920, 173, 0.14829490683472096
0, 2920, 117, 0.14829491796541566
0, 2920, 175, 0.14829492907579656
0, 2920, 239, 0.14829490552582875
0, 2920, 203, 0.1482949106065876
0, 2920, 110, 0.14829491753312307
0, 2920, 21, 0.14829490682983099
0, 2920, 187, 0.1482949161119037
0, 2920, 282, 0.14829492481874454
0, 2920, 82, 0.1482949062952894
0, 2920, 151, 0.1482949298136478
0, 2920, 202, 0.1482949289769265
0, 2920, 294, 0.1482949221362192
0, 2920, 144, 0.1482949018649658
0, 2920, 169, 0.148294907700287
0, 2920, 41, 0.14829492968992644
0, 2920, 33, 0.14829492963136232
0, 2920, 8, 0.14829490204753054
0, 2920, 92, 0.14829490822621155
0, 2920, 163, 0.14829490196522235
0, 2920, 135, 0.1482949067833086
0, 2920, 62, 0.14829490698693776
0, 2920, 85, 0.1482949295047906
0, 2920, 111, 0.1482949048634888
0, 2920, 63, 0.14829490500721937
0, 2920, 233, 0.14829491129049113
0, 2920, 126, 0.14829491403376785
0, 2920, 93, 0.1482949034794297
0, 2920, 179, 0.14829492804068461
0, 2920, 210, 0.148294904266453
0, 2920, 166, 0.1482949025660525
0, 2920, 244, 0.1482949034822205
0, 2920, 86, 0.1482949164110981
0, 2920, 34, 0.14829490759192823
0, 2920, 276, 0.14829491528775557
0, 2920, 113, 0.14829490624944927
0, 2920, 207, 0.1482949034263438
0, 2920, 235, 0.1482949190680499
0, 2920, 189, 0.14829490618104332
0, 2920, 155, 0.14829491568723782
0, 2920, 287, 0.14829491557057992
0, 2920, 148, 0.14829490295298742
0, 2920, 280, 0.1482949109007379
0, 2920, 221, 0.1482949131344988
0, 2920, 269, 0.1482949060167286
0, 2920, 291, 0.1482949134721327
0, 2920, 75, 0.14829491557662242
0, 2920, 256, 0.14829491706136544
0, 2920, 28, 0.14829490213234442
0, 2920, 270, 0.14829491886409316
0, 2920, 142, 0.1482949054151875
0, 2920, 170, 0.14829490382628324
0, 2920, 26, 0.14829491664099262
0, 2920, 298, 0.14829492003890804
0, 2920, 73, 0.14829492966608826
0, 2920, 242, 0.14829490492282305
0, 2920, 206, 0.14829490852004906
0, 2920, 7, 0.1482949054301892
0, 2920, 140, 0.14829490662450476
0, 2920, 44, 0.14829490287215708
0, 2920, 125, 0.14829490496539463
0, 2920, 83, 0.14829490424757655
0, 2920, 292, 0.14829491729174601
0, 2920, 98, 0.14829491388849517
0, 2920, 286, 0.1482949145629702
0, 2920, 106, 0.1482949079337268
0, 2920, 3, 0.1482949048905667
0, 2920, 102, 0.14829491130273686
0, 2920, 40, 0.1482949120139374
0, 2920, 168, 0.14829490622883562
0, 2920, 108, 0.1482949051696482
0, 2920, 50, 0.1482949103109994
0, 2920, 101, 0.14829492636363922
0, 2920, 25, 0.14829490686210195
0, 2920, 119, 0.1482949067310693
0, 2920, 153, 0.14829491923076063
0, 2920, 105, 0.14829490325746789
0, 2920, 91, 0.14829490549015764
0, 2920, 295, 0.1482949144212986
0, 2920, 67, 0.1482949149959152
0, 2920, 208, 0.14829490318330757
0, 2920, 4, 0.14829490674035292
0, 2920, 123, 0.14829490431077721
0, 2920, 205, 0.14829490451190983
0, 2920, 181, 0.14829491854817062
0, 2920, 118, 0.14829491021745275
0, 2920, 264, 0.14829492922051307
0, 2920, 191, 0.14829491073775253
0, 2920, 32, 0.14829490290523223
0, 2920, 143, 0.14829490791349126
0, 2920, 190, 0.14829490559635916
0, 2920, 80, 0.1482949053561684
0, 2920, 46, 0.14829492349657042
0, 2920, 240, 0.1482949071552795
0, 2920, 42, 0.14829492658866483
0, 2920, 152, 0.14829490422557315
0, 2920, 56, 0.14829490632759557
