run-number, ticks, turtle-id, opinion
0, 1, 123, 0.8647743556755918
0, 1, 226, 0.8253649349390634
0, 1, 130, -0.4774447727965391
0, 1, 66, 0.8517616304630324
0, 1, 125, 0.05411876346163286
0, 1, 85, -0.12238288355413929
0, 1, 162, -0.02163776393676783
0, 1, 13, 0.5172975471244577
0, 1, 37, -0.4388750670243424
0, 1, 235, 0.3831936277570889
0, 1, 244, 0.24840774777963653
0, 1, 201, 0.9838901539295793
0, 1, 52, 0.5399036707559739
0, 1, 1, 0.260904611994498
0, 1, 59, 0.3012568392317299
0, 1, 252, 0.481536061176982
0, 1, 185, -0.22070503910222392
0, 1, 136, 0.0632070258741445
0, 1, 281, 0.3204139734555786
0, 1, 3, -0.5720681320444732
0, 1, 278, 0.5795543404331551
0, 1, 268, -0.013708513996819355
0, 1, 200, 0.06102084307726595
0, 1, 90, 0.04344375616818623
0, 1, 137, 0.638271052222222
0, 1, 219, -0.7600864048606258
0, 1, 152, 0.48313321379737534
0, 1, 181, 0.10658519260928842
0, 1, 267, 0.08644785817209316
0, 1, 295, -0.0315164802481754
0, 1, 196, -0.9433656043787312
0, 1, 91, 0.33708535819130336
0, 1, 80, 0.1074496631451986
0, 1, 115, -0.24755849064703114
0, 1, 70, 0.058862934612983295
0, 1, 198, 0.09572493106349797
0, 1, 134, 0.5545048164171507
0, 1, 155, -0.4457640187233905
0, 1, 170, 0.6288873213170483
0, 1, 228, -0.1879334470747596
0, 1, 245, -0.05290029497397835
0, 1, 18, 0.321324998027956
0, 1, 202, 0.06741243690469659
0, 1, 28, 0.9003756238279658
0, 1, 63, -0.021206744450796712
0, 1, 249, 0.3004414424475893
0, 1, 218, -1
0, 1, 203, -0.03961195526581476
0, 1, 282, 0.1137895387110187
0, 1, 89, 0.5967096711812723
0, 1, 195, 0.09421314827780607
0, 1, 68, 0.26508128390275304
0, 1, 69, -0.014292675053803203
0, 1, 297, -0.4764557947108906
0, 1, 29, 0.2941356866864309
0, 1, 230, -0.07011079591831647
0, 1, 128, -0.4199702385881543
0, 1, 207, 0.6044359885921274
0, 1, 87, -0.07474922766438934
0, 1, 112, -0.03708247060401476
0, 1, 233, -0.7293666565016106
0, 1, 8, -0.06271942574841229
0, 1, 287, 0.06135791950515466
0, 1, 34, -0.1003734565341928
0, 1, 96, 0.10556096019269312
0, 1, 71, 0.5591251828825645
0, 1, 9, -0.002068039558003887
0, 1, 168, -0.15258471528434298
0, 1, 182, 0.692604804622839
0, 1, 210, -0.022667021782879576
0, 1, 38, 0.25814269804094797
0, 1, 183, 0.016034739489226638
0, 1, 208, 0.34841149599449184
0, 1, 131, 1
0, 1, 261, 0.5060863396633777
0, 1, 145, 0.590391008332323
0, 1, 44, 0.7959782973600541
0, 1, 14, 0.06710220456528193
0, 1, 269, 0.008558840751041774
0, 1, 197, 0.7747262909986675
0, 1, 241, -0.37801599344891024
0, 1, 45, 0.30349732553291864
0, 1, 184, -0.08662121773394202
0, 1, 114, 0.6722493809651028
0, 1, 24, -0.09456631589001185
0, 1, 119, -0.29208791808261625
0, 1, 116, -0.376760897753804
0, 1, 64, 0.04886957722489039
0, 1, 132, -0.4011773927952401
0, 1, 5, 0.21494709227968234
0, 1, 121, -0.040419226411535544
0, 1, 111, 0.6411836571726317
0, 1, 108, -0.018273630275590234
0, 1, 290, -0.04343790327343142
0, 1, 264, 0.6160625519741691
0, 1, 95, 0.3337761536157682
0, 1, 209, 0.05023108961751192
0, 1, 138, 0.9030835889473454
0, 1, 272, 0.5189164737561734
0, 1, 192, -0.4011345137488893
0, 1, 271, -0.7154148424575033
0, 1, 60, 0.3576117030120977
0, 1, 177, 0.7787472611456797
0, 1, 206, -0.03613973815461144
0, 1, 240, 0.6293271547507079
0, 1, 172, 0.03751886742684749
0, 1, 188, 0.07939635823094149
0, 1, 11, -0.1940641494530309
0, 1460, 272, 0.14879007894741228
0, 1460, 249, 0.14874098655075949
0, 1460, 218, 0.14875861513831523
0, 1460, 11, 0.1488061870294109
0, 1460, 146, 0.14923187285258765
0, 1460, 265, 0.14909459844851197
0, 1460, 138, 0.14923993515416975
0, 1460, 189, 0.1487922045592677
0, 1460, 100, 0.14881487998950368
0, 1460, 150, 0.14875638225893273
0, 1460, 287, 0.14874609162773328
0, 1460, 274, 0.14875595124276858
0, 1460, 9, 0.1489103382363669
0, 1460, 296, 0.14918332487137825
0, 1460, 238, 0.1488439850010169
0, 1460, 86, 0.14880886886626976
0, 1460, 169, 0.14917619406998744
0, 1460, 221, 0.1488952800314014
0, 1460, 170, 0.14881002219956274
0, 1460, 20, 0.1491545363087292
0, 1460, 106, 0.1487956610450544
0, 1460, 244, 0.14928135716508995
0, 1460, 125, 0.14928261394662842
0, 1460, 235, 0.14919623009639602
0, 1460, 297, 0.14928873327405623
0, 1460, 37, 0.1492882152123357
0, 1460, 174, 0.1492906152043517
0, 1460, 69, 0.14880407022896314
0, 1460, 205, 0.14929168084328828
0, 1460, 151, 0.1491514787342658
0, 1460, 23, 0.14874887203951817
0, 1460, 220, 0.1492118067347527
0, 1460, 53, 0.1492463376179235
0, 1460, 119, 0.14911287824177885
0, 1460, 237, 0.1491928942202953
0, 1460, 156, 0.1491850461067507
0, 1460, 278, 0.14928935912208782
0, 1460, 22, 0.14876191808944117
0, 1460, 110, 0.1488135297643876
0, 1460, 126, 0.1487355122373912
0, 1460, 31, 0.14920948897225675
0, 1460, 160, 0.14928704929036937
0, 1460, 157, 0.14915007138700578
0, 1460, 25, 0.1487397985447901
0, 1460, 107, 0.14909239188111867
0, 1460, 113, 0.14879708160691568
0, 1460, 75, 0.14880738382148065
0, 1460, 188, 0.14916946921319346
0, 1460, 213, 0.14929452776335692
0, 1460, 19, 0.14910666852780233
0, 1460, 129, 0.14917328704360897
0, 1460, 164, 0.14921517584693517
0, 1460, 273, 0.14918844273474666
0, 1460, 32, 0.14887521025996078
0, 1460, 104, 0.14928435118235056
0, 1460, 142, 0.1491678262512264
0, 1460, 118, 0.14920972230317106
0, 1460, 180, 0.1491789992038467
0, 1460, 115, 0.14928047668405692
0, 1460, 90, 0.14928752386524885
0, 1460, 232, 0.14926396429307087
0, 1460, 179, 0.14915517991241722
0, 1460, 84, 0.14927133695125877
0, 1460, 201, 0.14926639475171014
0, 1460, 299, 0.14879464230626524
0, 1460, 243, 0.14913412853414204
0, 1460, 163, 0.14928603722833597
0, 1460, 153, 0.14879724038615413
0, 1460, 162, 0.14917435985098923
0, 1460, 242, 0.14878934626479046
0, 1460, 28, 0.14917702038605132
0, 1460, 14, 0.14914424871131898
0, 1460, 85, 0.14927589382371242
0, 1460, 47, 0.14914436504762765
0, 1460, 61, 0.14928624267079998
0, 1460, 60, 0.1491170779533695
0, 1460, 68, 0.1492239950916342
0, 1460, 248, 0.1492731978080652
0, 1460, 275, 0.1492761099488345
0, 1460, 131, 0.14925381489529707
0, 1460, 158, 0.14917878851199834
0, 1460, 136, 0.149278940867416
0, 1460, 257, 0.1487984612675069
0, 1460, 166, 0.14877734372838497
0, 1460, 65, 0.14875040871484194
0, 1460, 271, 0.14920008969607756
0, 1460, 83, 0.1487981908987755
0, 1460, 79, 0.1491683723786567
0, 1460, 63, 0.1491781806156797
0, 1460, 134, 0.14874943532627014
0, 1460, 143, 0.14874541576017217
0, 1460, 108, 0.14926747348599187
0, 1460, 254, 0.14928496420688042
0, 1460, 46, 0.14913449883735555
0, 1460, 247, 0.14875454124673662
0, 1460, 176, 0.14919644127793247
0, 1460, 252, 0.14924954698045065
0, 1460, 127, 0.1491528912210293
0, 1460, 161, 0.1487716107727394
0, 1460, 80, 0.14928688955248032
0, 1460, 208, 0.14875595301652297
0, 1460, 219, 0.14877326034805882
0, 1460, 149, 0.14882458967642662
0, 1460, 253, 0.1487885231843307
0, 1460, 82, 0.14876446905191618
0, 1460, 145, 0.14874611176326832
0, 1460, 270, 0.14874922077043878
0, 1460, 2, 0.14884365605041233
0, 1460, 3, 0.14929420605706578
0, 1460, 260, 0.1492835352721275
0, 1460, 204, 0.14929306885205526
0, 1460, 139, 0.14875070449970562
0, 1460, 132, 0.1488086086122045
0, 1460, 7, 0.14920528944834693
0, 1460, 168, 0.1492126658712091
0, 1460, 181, 0.14914331934833266
0, 1460, 123, 0.14928391029496346
0, 1460, 290, 0.14878120683459795
0, 1460, 34, 0.1488271405683271
0, 1460, 117, 0.14929250740823824
0, 1460, 64, 0.14917317521927387
0, 1460, 258, 0.14885444613640308
0, 1460, 18, 0.14929428606146208
0, 1460, 62, 0.1492723383222597
0, 1460, 93, 0.14920812833929398
0, 1460, 36, 0.1492933790627217
0, 1460, 97, 0.14903194469480752
0, 1460, 171, 0.14875323684098454
0, 1460, 51, 0.1492000035063097
0, 1460, 49, 0.14927716215056433
0, 1460, 175, 0.14912865660410327
0, 1460, 57, 0.1489421534968786
0, 1460, 58, 0.1492874817278223
0, 1460, 27, 0.14890741558296075
0, 1460, 94, 0.14929241670288343
0, 1460, 184, 0.1487926876156814
0, 1460, 59, 0.1487730854438192
0, 1460, 137, 0.14920837986247623
0, 1460, 177, 0.14923699098496462
0, 1460, 241, 0.14920739678325398
0, 1460, 255, 0.14921216272676271
0, 1460, 155, 0.14920229106393543
0, 1460, 230, 0.1491930137323115
0, 1460, 121, 0.1488066002812462
0, 1460, 288, 0.14880674234222088
0, 1460, 1, 0.14877322291873693
0, 1460, 291, 0.14878924769567187
0, 1460, 292, 0.14909921212670105
0, 1460, 194, 0.14928395333080444
0, 1460, 280, 0.14878833766046154
0, 1460, 50, 0.14875130171855766
0, 1460, 202, 0.149142481133974
0, 1460, 26, 0.14927031068813135
0, 1460, 212, 0.14928329789275943
0, 1460, 187, 0.14876640831212948
0, 1460, 147, 0.1487636058525527
0, 1460, 76, 0.14875166558076894
0, 1460, 91, 0.1488074811844444
0, 1460, 256, 0.1492076129795611
0, 1460, 133, 0.1487912286597178
0, 1460, 81, 0.14878507531842716
0, 1460, 15, 0.1492886306358768
0, 1460, 197, 0.1492753606056648
0, 1460, 191, 0.14877258271196916
0, 1460, 281, 0.14926342844084103
0, 1460, 13, 0.1487868141535725
0, 1460, 105, 0.14914614302472753
0, 1460, 33, 0.14877116337257723
0, 1460, 42, 0.14915219993334258
0, 1460, 10, 0.14916257597946644
0, 1460, 165, 0.14925984493956881
0, 1460, 41, 0.14928919416975514
0, 1460, 102, 0.14876212260823699
0, 1460, 193, 0.14928627136701375
0, 1460, 95, 0.14920306901290628
0, 1460, 130, 0.14878583632526732
0, 1460, 286, 0.14874177211158915
0, 1460, 250, 0.14916739368377052
0, 1460, 55, 0.14904380849011145
0, 1460, 144, 0.1490353179095728
0, 1460, 200, 0.14877964154936907
0, 1460, 54, 0.1487486875650891
0, 1460, 298, 0.14929398625825518
0, 1460, 38, 0.14925799394623315
0, 1460, 73, 0.14874347479709196
0, 1460, 264, 0.1487715386328446
0, 1460, 206, 0.1492752585739843
0, 1460, 120, 0.14928497279203218
0, 1460, 66, 0.14880522173485133
0, 1460, 294, 0.14885423992877184
0, 1460, 12, 0.14877374479065386
0, 1460, 29, 0.14920490146247734
0, 1460, 96, 0.14926932855150368
0, 1460, 236, 0.1487796021688991
0, 1460, 141, 0.14874949281246475
0, 1460, 192, 0.14926251609049226
0, 1460, 87, 0.14876612144024404
0, 1460, 178, 0.1492930586348235
0, 1460, 268, 0.14918062555033182
0, 1460, 217, 0.14908116504963473
0, 1460, 209, 0.14927083545861466
0, 1460, 140, 0.14929089199129075
0, 1460, 39, 0.149147394429464
0, 1460, 159, 0.14927686288676523
0, 1460, 234, 0.1491023767229581
0, 1460, 186, 0.14876788624446255
0, 1460, 16, 0.14873340951055913
0, 1460, 52, 0.14880623560420211
0, 1460, 251, 0.1491653348886973
0, 1460, 48, 0.14878332334070593
0, 1460, 195, 0.14878862888037528
0, 1460, 45, 0.1491810690280215
0, 1460, 211, 0.14912602634890967
0, 1460, 99, 0.14924336018751783
0, 1460, 279, 0.14877000875381963
0, 1460, 71, 0.1487424250569869
0, 1460, 116, 0.1488675799957663
0, 1460, 293, 0.14892067855410276
0, 1460, 101, 0.14899744069867693
0, 1460, 224, 0.14912886546035578
0, 1460, 67, 0.14929022948963547
0, 1460, 246, 0.14929027048841834
0, 1460, 190, 0.14901815153100637
0, 1460, 172, 0.149156757490172
0, 1460, 24, 0.14876207146948042
0, 1460, 5, 0.14908874395860455
0, 1460, 199, 0.14927022828069908
0, 1460, 231, 0.14880063271106067
0, 1460, 35, 0.14874945336720188
0, 1460, 222, 0.1492873966568971
0, 1460, 167, 0.1492586100007647
0, 1460, 245, 0.14916701425989773
0, 1460, 173, 0.14876223132826896
0, 1460, 21, 0.14908580623033427
0, 1460, 210, 0.14880821747535328
0, 1460, 225, 0.14878242623931012
0, 1460, 43, 0.14929106125729483
0, 1460, 112, 0.14879360110704248
0, 1460, 216, 0.14925523072004726
0, 1460, 295, 0.14914730863199568
0, 1460, 72, 0.14915583882349237
0, 1460, 214, 0.14920179554713375
0, 1460, 148, 0.14876906759185302
0, 1460, 77, 0.1492806559626253
0, 1460, 109, 0.14875636896775493
0, 1460, 229, 0.1491766773324541
0, 1460, 276, 0.14927308284465562
0, 1460, 152, 0.1492027752996866
0, 1460, 92, 0.14892498801739087
0, 1460, 259, 0.14881191040346559
0, 1460, 227, 0.14928792256225615
0, 1460, 196, 0.14926596150501772
0, 1460, 203, 0.14916701820908843
0, 1460, 4, 0.14875670899958363
0, 1460, 223, 0.1487627777107597
0, 1460, 40, 0.1492330199752327
0, 1460, 103, 0.1491685663734348
0, 1460, 277, 0.1491956219433902
0, 1460, 122, 0.1487635522010235
0, 1460, 114, 0.14926525566090162
0, 1460, 226, 0.14875724903706872
0, 1460, 6, 0.14878836084849412
0, 1460, 269, 0.14914138841330213
0, 1460, 239, 0.14925317227296903
0, 1460, 44, 0.1492711341705977
0, 1460, 263, 0.14915374407610363
0, 1460, 98, 0.14894126575908517
0, 1460, 30, 0.14928660329693164
0, 1460, 240, 0.14923515729559145
0, 1460, 233, 0.14917645523422615
0, 1460, 282, 0.14927494561657031
0, 1460, 261, 0.14929381315553703
0, 1460, 154, 0.14875620811871568
0, 1460, 78, 0.14923514517049397
0, 1460, 207, 0.14875543736702818
0, 1460, 56, 0.14928459238351155
0, 1460, 266, 0.14926307916561324
0, 1460, 185, 0.1492947350458584
0, 1460, 284, 0.1492823146304318
0, 1460, 285, 0.1492843163407386
0, 1460, 124, 0.14928212125243862
0, 1460, 111, 0.1490889558928832
0, 1460, 289, 0.14878715326822575
0, 1460, 8, 0.14877004249680445
0, 1460, 182, 0.1491244456897478
0, 1460, 198, 0.14929441220241196
0, 1460, 262, 0.1492747772087032
0, 1460, 228, 0.14928442199936445
0, 1460, 70, 0.14873406843263454
0, 1460, 135, 0.14876897444631929
0, 1460, 74, 0.14919687638638385
0, 1460, 267, 0.14887053295103472
0, 1460, 89, 0.14929327288058897
0, 1460, 88, 0.14875445206809718
0, 1460, 183, 0.14918701100259105
0, 1460, 17, 0.14928947616035024
0, 1460, 0, 0.14877624633315825
0, 1460, 128, 0.14920327335427835
0, 1460, 215, 0.1487556114198054
0, 1460, 283, 0.14877790201198038
0, 2920, 104, 0.14903477444326269
0, 2920, 40, 0.14903467828099923
0, 2920, 118, 0.14903404412729507
0, 2920, 226, 0.14902964934297722
0, 2920, 201, 0.1490344063152429
0, 2920, 114, 0.1490347092208206
0, 2920, 23, 0.1490296042619068
0, 2920, 278, 0.1490347800080279
0, 2920, 163, 0.1490346023782675
0, 2920, 282, 0.14903471239060362
0, 2920, 122, 0.14902988099415773
0, 2920, 80, 0.14903469277505055
0, 2920, 224, 0.14903158887079684
0, 2920, 34, 0.14903019979561544
0, 2920, 162, 0.14903420034403883
0, 2920, 191, 0.14902963949455383
0, 2920, 183, 0.14903375328982832
0, 2920, 19, 0.14903209604908088
0, 2920, 85, 0.1490347577336539
0, 2920, 291, 0.14903006108880865
0, 2920, 41, 0.14903476068264435
0, 2920, 24, 0.14902966625629668
0, 2920, 284, 0.14903474006473574
0, 2920, 259, 0.1490300559359024
0, 2920, 142, 0.1490341644522072
0, 2920, 251, 0.14903357854584157
0, 2920, 75, 0.14903013786308023
0, 2920, 211, 0.14903328359801207
0, 2920, 47, 0.14903415252011726
0, 2920, 56, 0.14903468780797707
0, 2920, 249, 0.14902949410240715
0, 2920, 173, 0.14902965125135892
0, 2920, 233, 0.14903441000453616
0, 2920, 147, 0.14902969805443295
0, 2920, 279, 0.14902986441835933
0, 2920, 167, 0.14903449038244915
0, 2920, 242, 0.14903004721858865
0, 2920, 228, 0.14903475968391358
0, 2920, 198, 0.14903478322749864
0, 2920, 109, 0.14902960872748133
0, 2920, 106, 0.1490300097572446
0, 2920, 91, 0.14903009839199802
0, 2920, 129, 0.1490337993968277
0, 2920, 33, 0.14902992353616312
0, 2920, 160, 0.14903472489136063
0, 2920, 205, 0.14903477228740364
0, 2920, 45, 0.1490337687895885
0, 2920, 146, 0.14903458099695396
0, 2920, 139, 0.1490296364059778
0, 2920, 225, 0.1490299241405724
0, 2920, 25, 0.1490294989147717
0, 2920, 58, 0.14903476653790426
0, 2920, 180, 0.14903435967029355
0, 2920, 70, 0.14902950486447172
0, 2920, 245, 0.1490343859076007
0, 2920, 35, 0.1490298847598101
0, 2920, 265, 0.14903215667016176
0, 2920, 213, 0.14903478013337776
0, 2920, 43, 0.14903479374352194
0, 2920, 149, 0.14903009791882804
0, 2920, 188, 0.1490342931398148
0, 2920, 292, 0.14903418979394417
0, 2920, 232, 0.14903451947481983
0, 2920, 148, 0.14902987252244163
0, 2920, 257, 0.14902999695876695
0, 2920, 154, 0.1490297507108102
0, 2920, 94, 0.14903475843204075
0, 2920, 59, 0.1490298194328142
0, 2920, 231, 0.1490301349294788
0, 2920, 90, 0.1490347568140594
0, 2920, 192, 0.14903442037804382
0, 2920, 121, 0.14903003166737236
0, 2920, 286, 0.1490295339027719
0, 2920, 210, 0.14903000845034903
0, 2920, 253, 0.14903003400791495
0, 2920, 283, 0.1490298910495401
0, 2920, 54, 0.14902972787968355
0, 2920, 287, 0.14902986022611037
0, 2920, 235, 0.1490345065851177
0, 2920, 255, 0.14903390430565128
0, 2920, 193, 0.14903466256560904
0, 2920, 254, 0.1490347145253007
0, 2920, 179, 0.14903355655987094
0, 2920, 69, 0.14903003717040506
0, 2920, 289, 0.14903004402543324
0, 2920, 238, 0.14903036988227233
0, 2920, 9, 0.149030525287389
0, 2920, 277, 0.1490337118542686
0, 2920, 89, 0.14903478358273875
0, 2920, 153, 0.14903008469533904
0, 2920, 115, 0.1490347268043192
0, 2920, 84, 0.14903455663823176
0, 2920, 263, 0.14903362925375105
0, 2920, 220, 0.14903374051187906
0, 2920, 197, 0.14903477346692104
0, 2920, 276, 0.1490346062227191
0, 2920, 39, 0.14903344112447123
0, 2920, 81, 0.1490299043833357
0, 2920, 17, 0.1490347196446915
0, 2920, 124, 0.14903462205709453
0, 2920, 237, 0.1490343311683258
0, 2920, 208, 0.14902962254939364
0, 2920, 30, 0.14903475214555942
0, 2920, 293, 0.14903190871016034
0, 2920, 117, 0.14903475986768455
0, 2920, 250, 0.14903362554079222
0, 2920, 60, 0.14903241228539468
0, 2920, 105, 0.14903281832879323
0, 2920, 214, 0.14903371352019854
0, 2920, 143, 0.14902951080266932
0, 2920, 0, 0.14902987913853877
0, 2920, 61, 0.14903474326845043
0, 2920, 190, 0.14903247193485333
0, 2920, 102, 0.14902981334983095
0, 2920, 100, 0.149030421089455
0, 2920, 119, 0.14903231158275815
0, 2920, 296, 0.14903443557515783
0, 2920, 247, 0.14902960488917114
0, 2920, 37, 0.14903477067112808
0, 2920, 72, 0.14903345508088311
0, 2920, 272, 0.1490300939042841
0, 2920, 177, 0.14903435976795426
0, 2920, 145, 0.1490295846366135
0, 2920, 170, 0.14903011534448063
0, 2920, 71, 0.1490295184254664
0, 2920, 8, 0.14903001224515205
0, 2920, 77, 0.14903473674116507
0, 2920, 86, 0.1490300974915992
0, 2920, 151, 0.14903312664273566
0, 2920, 120, 0.14903478906399514
0, 2920, 83, 0.14903007715865468
0, 2920, 99, 0.1490341014822239
0, 2920, 270, 0.14902980593801646
0, 2920, 268, 0.14903439755783932
0, 2920, 125, 0.14903474741814363
0, 2920, 172, 0.14903245836551793
0, 2920, 51, 0.14903456488510924
0, 2920, 248, 0.1490348011179048
0, 2920, 234, 0.1490338393016124
0, 2920, 227, 0.1490346640612417
0, 2920, 38, 0.1490347257123008
0, 2920, 82, 0.14902969822024972
0, 2920, 294, 0.1490300789444367
0, 2920, 175, 0.1490321683893794
0, 2920, 157, 0.14903291583908473
0, 2920, 14, 0.14903329740224588
0, 2920, 182, 0.14903220264049175
0, 2920, 92, 0.1490302367420721
0, 2920, 66, 0.14903013237717638
0, 2920, 141, 0.14902962057075164
0, 2920, 16, 0.1490295790526678
0, 2920, 87, 0.14902973752221318
0, 2920, 93, 0.14903399748749263
0, 2920, 261, 0.14903475791295398
0, 2920, 111, 0.1490321707563414
