run-number, ticks, turtle-id, opinion
0, 1, 110, 1
0, 1, 2, -0.19706899610591794
0, 1, 197, 0.6654479294890778
0, 1, 225, 0.5338801096147192
0, 1, 93, 0.7460038287664101
0, 1, 249, -0.26829266541733
0, 1, 178, 0.008822604917444646
0, 1, 247, 0.22692781041040194
0, 1, 159, 0.706236732403575
0, 1, 208, 0.6264103054757909
0, 1, 124, -0.015784081690960128
0, 1, 97, -0.19434797575563645
0, 1, 103, 0.5412150191041549
0, 1, 65, -0.1875992676047459
0, 1, 111, -0.3312902721245592
0, 1, 75, 0.2717729140749388
0, 1, 27, 0.5845208168243271
0, 1, 285, 0.020218395257799435
0, 1, 91, 0.8277433450467367
0, 1, 109, 0.5251622218018245
0, 1, 272, 0.7821589695088146
0, 1, 68, 0.1188006598151076
0, 1, 98, 0.026656747002407347
0, 1, 175, 0.7607340898471534
0, 1, 240, 0.07655853195071531
0, 1, 177, 0.002826259602562324
0, 1, 64, -0.9146125411918008
0, 1, 233, 0.5071234930291011
0, 1, 51, 0.0011647100323910198
0, 1, 67, 0.028513801744729554
0, 1, 216, 0.23920049437343377
0, 1, 163, -0.0853771095732763
0, 1, 52, 0.061892902041187386
0, 1, 132, 0.07571770944514228
0, 1, 6, -0.12013530669840781
0, 1, 284, 0.4164437137318049
0, 1, 263, 0.6828187493195367
0, 1, 48, 0.6347860987317689
0, 1, 133, 0.4607567025139242
0, 1, 57, -0.10867911366168231
0, 1, 260, 0.8108694677716212
0, 1, 267, 0
0, 1, 36, -0.00227453579483211
0, 1, 60, 0.14158834278462487
0, 1, 0, 0.9988129823915127
0, 1, 119, -0.33691267092318744
0, 1, 207, 0.2334290234278848
0, 1, 143, 0.6114632034953168
0, 1, 11, -0.28419584034406664
0, 1, 137, 0.8689576917259093
0, 1, 135, -0.36175120277861766
0, 1, 59, -0.4255222913433013
0, 1, 96, -0.5417480696346617
0, 1, 223, 0.6467981464607853
0, 1, 202, 0.8138049442055889
0, 1, 54, -0.2618134178213576
0, 1, 287, 0.32873187830319256
0, 1, 288, 0.5287371581242377
0, 1, 141, 0.2945840568704199
0, 1, 120, 0.029793037897306997
0, 1, 30, -0.5575041362500605
0, 1, 166, 0.3629711205608181
0, 1, 195, -0.37884595836246987
0, 1, 70, 0.026940180219417027
0, 1, 228, 0.8449276293888397
0, 1, 32, 0.8334980111477612
0, 1, 43, -0.5131751710865222
0, 1, 186, 0.2996655915235421
0, 1, 221, 0.8050917213644396
0, 1, 86, 0.9096441614690185
0, 1, 274, 0.31957034146213903
0, 1, 10, -0.14689594426771851
0, 1, 181, 0.07531704914382029
0, 1, 152, -0.4783113677607737
0, 1, 144, 0.14647377493572142
0, 1, 127, 0.49774742003666417
0, 1, 170, 0.03469525153237008
0, 1, 17, 0.029114385339803577
0, 1, 24, -0.06448025312403453
0, 1, 220, 0.4827274895473243
0, 1, 277, -0.04788791575195025
0, 1, 142, -0.16753900654802412
0, 1, 296, 0.41117301469910295
0, 1, 20, 0.04127007294207329
0, 1, 169, -0.548587110083112
0, 1, 108, -0.5181662558761773
0, 1, 116, 1
0, 1, 58, 0
0, 1, 203, 0.2812730720366644
0, 1, 253, -0.3992635222409378
0, 1, 239, 0.5933484058854173
0, 1, 104, -0.3300226772865705
0, 1, 168, -0.5840765073945893
0, 1, 83, 0.016190999606830417
0, 1, 257, -0.09945431438601135
0, 1, 62, -0.6498720495949653
0, 1, 79, -0.2579682316769761
0, 1, 273, -0.6120250526122952
0, 1, 242, -0.5561517939207159
0, 1, 117, -0.5949820855799128
0, 1, 161, -0.09087879859776599
0, 1, 179, -0.9352007466289983
0, 1, 261, -0.24001735641458358
0, 1, 113, -0.6777620556585102
0, 1, 46, 0.2561595352578097
0, 1, 198, -0.260464442629587
0, 1, 105, -0.6853550396108092
0, 1, 251, -0.23132326559995797
0, 1, 270, -0.2648456918574157
0, 1, 246, -0.4620394752452275
0, 1, 18, 0.472159066589478
0, 1, 5, 0.9139298119158703
0, 1, 196, 0.3085005555459822
0, 1, 81, 0.4779140264512912
0, 1, 212, 0.04021143303128026
0, 1, 200, -0.9737282077226846
0, 1, 49, 0.0885637029772319
0, 1, 61, -0.2304220484693024
0, 1, 184, -0.0839613546735642
0, 1, 8, 0.030233299040108956
0, 1, 90, 0.793378815494109
0, 1, 100, -0.5315316577218241
0, 1, 211, -0.4256600933854081
0, 1, 139, 0.027981733703949727
0, 1, 123, -0.19691246186900954
0, 1, 146, -0.48513155214273745
0, 1, 128, 0.9418194110802457
0, 1, 237, -0.42627497515931334
0, 1, 107, -0.031022796005069013
0, 1, 266, -0.02074006362072815
0, 1, 190, -0.09699399550355703
0, 1, 189, 0.7631121851177898
0, 1, 35, -0.3916702266372973
0, 1, 255, -0.056472410219427616
0, 1, 281, 0
0, 1, 94, 0.11456672034424208
0, 1, 34, 0.21377797784266345
0, 1, 148, -0.8277742774530341
0, 1, 238, 0.41455663467231163
0, 1, 299, 0.38543821207731316
0, 1, 218, 0.31777734471215224
0, 1, 269, -0.8344822780803064
0, 1, 224, -0.13019362171567764
0, 1, 282, 0.5626699621443239
0, 1, 82, 0.006602871405120614
0, 1, 201, 0.5421287481013998
0, 1, 275, -0.037288024330853875
0, 1, 28, -1
0, 1, 214, 0.44968366148530065
0, 1, 47, -0.39852860111883603
0, 1, 3, -0.2036978550262116
0, 1, 294, 0.41399099372040793
0, 1, 209, -0.11659343769982056
0, 1, 231, -0.2283685909757736
0, 1, 122, 0.07233377457974488
0, 1, 193, 0.2710771338485621
0, 1, 236, 0.5729724680236006
0, 1, 172, 0.7028807873642597
0, 1, 254, 0.4921718451457677
0, 1, 147, -0.05622008252166348
0, 1, 210, -0.45529594745143037
0, 1, 230, -1
0, 1, 199, -1
0, 1, 245, -0.5946553987163391
0, 1, 102, 0.8760049877301158
0, 1, 129, 0.29510871424740365
0, 1, 112, 0.10044866942057082
0, 1, 191, 0.30273118397778187
0, 1, 22, 0.04673430992454358
0, 1, 243, 0.6998613587591155
0, 1, 38, 0.47602844600639316
0, 1, 89, -0.00941846579978775
0, 1, 173, -0.18277338403069304
0, 1, 101, -0.6330244824815419
0, 1, 250, 0.040064320654656115
0, 1, 41, 0.0371831607388924
0, 1, 217, -0.5705500115516178
0, 1, 295, -0.03214405022278963
0, 1, 125, -0.18478174214648688
0, 1, 183, 0.3557787007749119
0, 1, 156, 0.11641972336208797
0, 1, 37, -0.5675656876516919
0, 1, 265, 0.03060802666604425
0, 1, 286, 0.4820952586984543
0, 1, 134, 0.2801628235976419
0, 1, 88, 0.9067750885564992
0, 1, 69, 0.580204765301435
0, 1, 219, 0.05930373204104359
0, 1, 136, 0.25767990936864893
0, 1, 84, 0.5079244159269322
0, 1, 115, 0.543738905740337
0, 1, 121, -0.5678291151255996
0, 1, 276, -0.4434202979387186
0, 1, 76, -0.32878556442453777
0, 1, 174, -0.503469052455714
0, 1, 182, 0.07854973647540829
0, 1, 244, -0.3537013627866347
0, 1, 268, 0.24627823080699454
0, 1, 229, -0.27502534894981273
0, 1, 151, 0.4927007941001935
0, 1, 213, -0.4223826039271133
0, 1, 298, -0.07788043160207037
0, 1, 290, 0.4406494855217046
0, 1, 278, -0.20423758778036216
0, 1, 264, 0.5537933491773688
0, 1, 176, 0.6927546942077172
0, 1, 258, -1
0, 1, 171, 0.5862523957723033
0, 1, 1, 0.9732148014309312
0, 1, 29, -0.6368013737887683
0, 1, 55, -0.5202921159084891
0, 1, 138, 0.547654235636407
0, 1, 271, -0.22861001783228463
0, 1, 188, 0.03865075334219029
0, 1, 50, 0.08986511461259467
0, 1, 280, -0.7076581657565115
0, 1, 164, 0.02549443841579515
0, 1, 53, 0.018516958666501247
0, 1, 15, -0.9085485874502706
0, 1, 155, -0.27103100864293594
0, 1, 140, -0.5516726607437242
0, 1, 31, 0.4066592247553335
0, 1460, 289, -1
0, 1460, 22, -1
0, 1460, 255, -1
0, 1460, 3, -1
0, 1460, 137, 1
0, 1460, 7, -1
0, 1460, 0, 1
0, 1460, 243, 1
0, 1460, 20, -1
0, 1460, 191, 1
0, 1460, 88, -1
0, 1460, 140, -1
0, 1460, 100, -1
0, 1460, 279, -1
0, 1460, 11, -1
0, 1460, 10, -1
0, 1460, 292, -1
0, 1460, 242, -1
0, 1460, 42, -1
0, 1460, 38, 1
0, 1460, 248, -1
0, 1460, 232, -0.5928075909811988
0, 1460, 219, -1
0, 1460, 189, -1
0, 1460, 102, 1
0, 1460, 179, -1
0, 1460, 86, -1
0, 1460, 223, -1
0, 1460, 252, -1
0, 1460, 176, -1
0, 1460, 97, -1
0, 1460, 158, -1
0, 1460, 113, -1
0, 1460, 16, -1
0, 1460, 224, -1
0, 1460, 220, 1
0, 1460, 188, -1
0, 1460, 258, -1
0, 1460, 267, -1
0, 1460, 57, -1
0, 1460, 233, 1
0, 1460, 50, -1
0, 1460, 77, -1
0, 1460, 48, -1
0, 1460, 125, -1
0, 1460, 39, -1
0, 1460, 161, -1
0, 1460, 171, 1
0, 1460, 181, -1
0, 1460, 157, 1
0, 1460, 9, -1
0, 1460, 54, -1
0, 1460, 98, -1
0, 1460, 154, -1
0, 1460, 99, -1
0, 1460, 110, 1
0, 1460, 183, -1
0, 1460, 148, -1
0, 1460, 293, -1
0, 1460, 240, -1
0, 1460, 36, -1
0, 1460, 31, -1
0, 1460, 89, -1
0, 1460, 84, -1
0, 1460, 185, -1
0, 1460, 65, -1
0, 1460, 280, -1
0, 1460, 180, -1
0, 1460, 107, -1
0, 1460, 52, -1
0, 1460, 235, -1
0, 1460, 2, -1
0, 1460, 278, -1
0, 1460, 298, -1
0, 1460, 46, -1
0, 1460, 203, -1
0, 1460, 299, -1
0, 1460, 195, -1
0, 1460, 261, -1
0, 1460, 238, -1
0, 1460, 122, -1
0, 1460, 12, -1
0, 1460, 6, -1
0, 1460, 76, -1
0, 1460, 175, 1
0, 1460, 66, -1
0, 1460, 124, -1
0, 1460, 30, -1
0, 1460, 37, -1
0, 1460, 68, -1
0, 1460, 275, -1
0, 1460, 60, -1
0, 1460, 147, -1
0, 1460, 151, -1
0, 1460, 29, -1
0, 1460, 169, -1
0, 1460, 182, -1
0, 1460, 121, -1
0, 1460, 129, -1
0, 1460, 26, -1
0, 1460, 49, -1
0, 1460, 40, -1
0, 1460, 156, -1
0, 1460, 149, -1
0, 1460, 218, -1
0, 1460, 126, -1
0, 1460, 227, -1
0, 1460, 32, 1
0, 1460, 222, -1
0, 1460, 200, -1
0, 1460, 55, -1
0, 1460, 83, -1
0, 1460, 43, -1
0, 1460, 141, -1
0, 1460, 231, -1
0, 1460, 81, -1
0, 1460, 56, -1
0, 1460, 208, -1
0, 1460, 273, -1
0, 1460, 95, -1
0, 1460, 213, -1
0, 1460, 244, -1
0, 1460, 230, -1
0, 1460, 62, -1
0, 1460, 109, -1
0, 1460, 204, -1
0, 1460, 268, -1
0, 1460, 132, -1
0, 1460, 260, -1
0, 1460, 201, -1
0, 1460, 138, -1
0, 1460, 214, 1
0, 1460, 21, -1
0, 1460, 145, -1
0, 1460, 274, -1
0, 1460, 128, 1
0, 1460, 249, -1
0, 1460, 131, -1
0, 1460, 272, 1
0, 1460, 114, -1
0, 1460, 112, -1
0, 1460, 90, 1
0, 1460, 136, -1
0, 1460, 64, -1
0, 1460, 70, -1
0, 1460, 59, -1
0, 1460, 221, 1
0, 1460, 209, -1
0, 1460, 75, -1
0, 1460, 142, -1
0, 1460, 103, 1
0, 1460, 197, 1
0, 1460, 237, -1
0, 1460, 217, -1
0, 1460, 33, -1
0, 1460, 108, -1
0, 1460, 196, -1
0, 1460, 163, -1
0, 1460, 297, -1
0, 1460, 45, -1
0, 1460, 228, -1
0, 1460, 91, -1
0, 1460, 266, -1
0, 1460, 23, -1
0, 1460, 173, -1
0, 1460, 27, -1
0, 1460, 186, -1
0, 1460, 253, -1
0, 1460, 63, -1
0, 1460, 146, -1
0, 1460, 58, -1
0, 1460, 202, -1
0, 1460, 143, -1
0, 1460, 87, -1
0, 1460, 245, -1
0, 1460, 239, -1
0, 1460, 276, -1
0, 1460, 177, -1
0, 1460, 211, -1
0, 1460, 282, -1
0, 1460, 205, -1
0, 1460, 295, -1
0, 1460, 101, -1
0, 1460, 190, -1
0, 1460, 166, -1
0, 1460, 78, 1
0, 1460, 35, -1
0, 1460, 72, -1
0, 1460, 135, -1
0, 1460, 184, -1
0, 1460, 269, -1
0, 1460, 296, 1
0, 1460, 34, -1
0, 1460, 215, -1
0, 1460, 168, -1
0, 1460, 118, -1
0, 1460, 174, -1
0, 1460, 165, 1
0, 1460, 139, -1
0, 1460, 288, 1
0, 1460, 193, -1
0, 1460, 167, -1
0, 1460, 210, -1
0, 1460, 277, -1
0, 1460, 246, -1
0, 1460, 262, -1
0, 1460, 294, -1
0, 1460, 5, -1
0, 1460, 92, 1
0, 1460, 153, -1
0, 1460, 225, 1
0, 1460, 241, -1
0, 1460, 152, -1
0, 1460, 17, -1
0, 1460, 144, -1
0, 1460, 105, -1
0, 1460, 285, -1
0, 1460, 127, -1
0, 1460, 270, -1
0, 1460, 8, -1
0, 1460, 73, -1
0, 1460, 259, -1
0, 1460, 69, -1
0, 1460, 123, -1
0, 1460, 93, -1
0, 1460, 115, -1
0, 1460, 226, -1
0, 1460, 94, -1
0, 1460, 271, -1
0, 1460, 234, -1
0, 1460, 111, -1
0, 1460, 251, -1
0, 1460, 250, -1
0, 1460, 281, -1
0, 1460, 150, -1
0, 1460, 47, -1
0, 1460, 28, -1
0, 1460, 236, 1
0, 1460, 130, -1
0, 1460, 283, -1
0, 1460, 96, -1
0, 1460, 178, -1
0, 1460, 25, -1
0, 1460, 117, -1
0, 1460, 80, -1
0, 1460, 116, 1
0, 1460, 134, -1
0, 1460, 1, -1
0, 1460, 14, -1
0, 1460, 254, -1
0, 1460, 155, -1
0, 1460, 287, -1
0, 1460, 133, -1
0, 1460, 67, -1
0, 1460, 24, -1
0, 1460, 187, -1
0, 1460, 229, -1
0, 1460, 85, -1
0, 1460, 120, -1
0, 1460, 290, -1
0, 1460, 106, -1
0, 1460, 192, -1
0, 1460, 74, -1
0, 1460, 216, -1
0, 1460, 286, -1
0, 1460, 15, -1
0, 1460, 18, -1
0, 1460, 164, -1
0, 1460, 13, -1
0, 1460, 51, -1
0, 1460, 247, -1
0, 1460, 41, -1
0, 1460, 172, -1
0, 1460, 265, -1
0, 1460, 264, -1
0, 1460, 160, -1
0, 1460, 212, -1
0, 1460, 198, -1
0, 1460, 170, -1
0, 1460, 82, -1
0, 1460, 284, -1
0, 1460, 207, -1
0, 1460, 71, -1
0, 1460, 257, -1
0, 1460, 291, -1
0, 1460, 19, -1
0, 1460, 256, -1
0, 1460, 206, -1
0, 1460, 61, -1
0, 1460, 4, 0.9999999999999997
0, 1460, 53, -1
0, 1460, 79, -1
0, 1460, 159, -1
0, 1460, 44, -1
0, 1460, 119, -1
0, 1460, 162, -1
0, 1460, 194, -1
0, 1460, 104, -1
0, 1460, 263, 1
0, 1460, 199, -1
0, 2920, 101, -1
0, 2920, 62, -1
0, 2920, 8, -1
0, 2920, 231, -1
0, 2920, 218, -1
0, 2920, 209, -1
0, 2920, 235, -1
0, 2920, 182, -1
0, 2920, 9, -1
0, 2920, 65, -1
0, 2920, 298, -1
0, 2920, 141, -1
0, 2920, 275, -1
0, 2920, 243, 1
0, 2920, 203, -1
0, 2920, 174, -1
0, 2920, 215, -1
0, 2920, 68, -1
0, 2920, 140, -1
0, 2920, 199, -1
0, 2920, 268, -1
0, 2920, 104, -1
0, 2920, 6, -1
0, 2920, 32, 1
0, 2920, 159, -1
0, 2920, 202, -1
0, 2920, 31, -1
0, 2920, 221, 1
0, 2920, 273, -1
0, 2920, 238, -1
0, 2920, 242, -1
0, 2920, 120, -1
0, 2920, 264, -1
0, 2920, 207, -1
0, 2920, 279, -1
0, 2920, 128, 1
0, 2920, 134, -1
0, 2920, 75, -1
0, 2920, 236, 1
0, 2920, 27, -1
0, 2920, 149, -1
0, 2920, 186, -1
0, 2920, 47, -1
0, 2920, 37, -1
0, 2920, 283, -1
0, 2920, 34, -1
0, 2920, 183, -1
0, 2920, 11, -1
0, 2920, 67, -1
0, 2920, 125, -1
0, 2920, 281, -1
0, 2920, 225, 1
0, 2920, 109, -1
0, 2920, 86, -1
0, 2920, 1, -1
0, 2920, 157, 1
0, 2920, 130, -1
0, 2920, 213, -1
0, 2920, 245, -1
0, 2920, 181, -1
0, 2920, 69, -1
0, 2920, 96, -1
0, 2920, 223, -1
0, 2920, 3, -1
0, 2920, 196, -1
0, 2920, 210, -1
0, 2920, 237, -1
0, 2920, 263, 1
0, 2920, 198, -1
0, 2920, 7, -1
0, 2920, 132, -1
0, 2920, 44, -1
0, 2920, 35, -1
0, 2920, 106, -1
0, 2920, 289, -1
0, 2920, 155, -1
0, 2920, 103, 1
0, 2920, 254, -1
0, 2920, 172, -1
0, 2920, 284, -1
0, 2920, 272, 1
0, 2920, 4, 0.9999999999999997
0, 2920, 81, -1
0, 2920, 244, -1
0, 2920, 29, -1
0, 2920, 175, 1
0, 2920, 296, 1
0, 2920, 233, 1
0, 2920, 50, -1
0, 2920, 228, -1
0, 2920, 206, -1
0, 2920, 190, -1
0, 2920, 217, -1
0, 2920, 26, -1
0, 2920, 116, 1
0, 2920, 2, -1
0, 2920, 63, -1
0, 2920, 18, -1
0, 2920, 119, -1
0, 2920, 133, -1
0, 2920, 256, -1
0, 2920, 255, -1
0, 2920, 211, -1
0, 2920, 173, -1
0, 2920, 56, -1
0, 2920, 14, -1
0, 2920, 276, -1
0, 2920, 189, -1
0, 2920, 167, -1
0, 2920, 78, 1
0, 2920, 12, -1
0, 2920, 49, -1
0, 2920, 184, -1
0, 2920, 265, -1
0, 2920, 105, -1
0, 2920, 150, -1
0, 2920, 85, -1
0, 2920, 163, -1
0, 2920, 165, 1
0, 2920, 156, -1
0, 2920, 248, -1
0, 2920, 219, -1
0, 2920, 45, -1
0, 2920, 151, -1
0, 2920, 71, -1
0, 2920, 142, -1
0, 2920, 79, -1
0, 2920, 84, -1
0, 2920, 287, -1
0, 2920, 124, -1
0, 2920, 197, 1
0, 2920, 194, -1
0, 2920, 158, -1
0, 2920, 60, -1
0, 2920, 239, -1
0, 2920, 136, -1
0, 2920, 110, 1
0, 2920, 23, -1
0, 2920, 80, -1
0, 2920, 52, -1
0, 2920, 145, -1
0, 2920, 36, -1
0, 2920, 137, 1
0, 2920, 270, -1
0, 2920, 15, -1
0, 2920, 252, -1
0, 2920, 278, -1
0, 2920, 247, -1
0, 2920, 127, -1
0, 2920, 38, 1
0, 2920, 126, -1
0, 2920, 88, -1
0, 2920, 266, -1
0, 2920, 108, -1
0, 2920, 208, -1
0, 2920, 135, -1
0, 2920, 93, -1
0, 2920, 277, -1
0, 2920, 180, -1
0, 2920, 121, -1
0, 2920, 57, -1
0, 2920, 16, -1
0, 2920, 113, -1
0, 2920, 251, -1
0, 2920, 234, -1
0, 2920, 46, -1
0, 2920, 177, -1
0, 2920, 115, -1
0, 2920, 262, -1
0, 2920, 0, 1
0, 2920, 170, -1
0, 2920, 232, -0.5928075909811988
0, 2920, 91, -1
0, 2920, 271, -1
0, 2920, 229, -1
0, 2920, 257, -1
0, 2920, 214, 1
0, 2920, 111, -1
0, 2920, 17, -1
0, 2920, 160, -1
0, 2920, 90, 1
0, 2920, 89, -1
0, 2920, 59, -1
0, 2920, 220, 1
0, 2920, 147, -1
0, 2920, 230, -1
0, 2920, 54, -1
0, 2920, 99, -1
0, 2920, 148, -1
0, 2920, 286, -1
0, 2920, 288, 1
0, 2920, 178, -1
0, 2920, 161, -1
0, 2920, 58, -1
0, 2920, 290, -1
0, 2920, 185, -1
0, 2920, 249, -1
0, 2920, 253, -1
0, 2920, 24, -1
0, 2920, 43, -1
0, 2920, 48, -1
0, 2920, 138, -1
0, 2920, 73, -1
0, 2920, 261, -1
0, 2920, 164, -1
0, 2920, 42, -1
0, 2920, 224, -1
0, 2920, 76, -1
0, 2920, 193, -1
0, 2920, 70, -1
0, 2920, 74, -1
0, 2920, 292, -1
0, 2920, 191, 1
0, 2920, 107, -1
0, 2920, 123, -1
0, 2920, 51, -1
0, 2920, 162, -1
0, 2920, 274, -1
0, 2920, 64, -1
0, 2920, 179, -1
0, 2920, 250, -1
0, 2920, 295, -1
0, 2920, 259, -1
0, 2920, 269, -1
0, 2920, 19, -1
0, 2920, 21, -1
0, 2920, 22, -1
0, 2920, 143, -1
0, 2920, 168, -1
0, 2920, 39, -1
0, 2920, 246, -1
0, 2920, 146, -1
0, 2920, 13, -1
0, 2920, 10, -1
0, 2920, 240, -1
0, 2920, 82, -1
0, 2920, 53, -1
0, 2920, 293, -1
0, 2920, 226, -1
0, 2920, 77, -1
0, 2920, 153, -1
0, 2920, 102, 1
0, 2920, 201, -1
0, 2920, 139, -1
0, 2920, 112, -1
0, 2920, 212, -1
0, 2920, 118, -1
0, 2920, 291, -1
0, 2920, 204, -1
0, 2920, 5, -1
0, 2920, 188, -1
0, 2920, 30, -1
0, 2920, 72, -1
0, 2920, 241, -1
0, 2920, 92, 1
0, 2920, 195, -1
0, 2920, 176, -1
0, 2920, 267, -1
0, 2920, 55, -1
0, 2920, 98, -1
0, 2920, 129, -1
0, 2920, 258, -1
0, 2920, 169, -1
0, 2920, 97, -1
0, 2920, 95, -1
0, 2920, 227, -1
0, 2920, 222, -1
0, 2920, 83, -1
0, 2920, 260, -1
0, 2920, 117, -1
0, 2920, 166, -1
0, 2920, 114, -1
0, 2920, 294, -1
0, 2920, 66, -1
0, 2920, 200, -1
0, 2920, 187, -1
0, 2920, 61, -1
0, 2920, 192, -1
0, 2920, 131, -1
0, 2920, 297, -1
0, 2920, 100, -1
0, 2920, 41, -1
0, 2920, 94, -1
0, 2920, 205, -1
0, 2920, 152, -1
0, 2920, 40, -1
0, 2920, 33, -1
0, 2920, 20, -1
0, 2920, 171, 1
0, 2920, 285, -1
0, 2920, 216, -1
0, 2920, 25, -1
0, 2920, 154, -1
0, 2920, 122, -1
0, 2920, 28, -1
0, 2920, 299, -1
0, 2920, 144, -1
0, 2920, 282, -1
0, 2920, 280, -1
0, 2920, 87, -1
