run-number, ticks, turtle-id, opinion
0, 1, 66, 0.6746150971227579
0, 1, 81, 0.32992974871914194
0, 1, 210, 0.3953720032059258
0, 1, 57, 0.2208330582900587
0, 1, 61, 0.10957685674012366
0, 1, 200, 0.018925822980819226
0, 1, 171, -0.2706055981721429
0, 1, 224, -0.12296259572394061
0, 1, 79, 0.014320634124892862
0, 1, 256, -0.18276158649791244
0, 1, 202, 0.005709048896836729
0, 1, 69, -0.49949268189636215
0, 1, 141, 0.5507239004021034
0, 1, 271, 0.1688742635622345
0, 1, 192, -0.1596442285544731
0, 1, 186, 0.4051579823905111
0, 1, 133, -0.39740557504915686
0, 1, 276, 0.18431205778352805
0, 1, 201, 0.17364212060942785
0, 1, 36, 0.22953690289900006
0, 1, 115, 0.2447005855631474
0, 1, 111, -0.5680444568914367
0, 1, 106, -0.03857706103313894
0, 1, 238, 0.3856125900219303
0, 1, 266, 0.27300859833732993
0, 1, 127, 1
0, 1, 77, 0.10297551702673013
0, 1, 86, 0.46716716085593335
0, 1, 85, -0.050567926767995514
0, 1, 188, -0.01314012946496241
0, 1, 255, -0.44162583628043
0, 1, 254, 0.02395234997432255
0, 1, 7, 0.18715989999367205
0, 1, 288, -0.07820088339532487
0, 1, 267, 0.7762054969296129
0, 1, 275, -0.4587770497497651
0, 1, 23, -0.027714961625854795
0, 1, 137, 0.059154829651210744
0, 1, 193, 0.4163080098767673
0, 1, 279, 0.13061529252676873
0, 1, 197, -0.5830343202769736
0, 1, 225, 0.3594944739370632
0, 1, 55, 0.2926012475654247
0, 1, 9, 0.25083331648918444
0, 1, 10, 0.5621564566915251
0, 1, 129, 0.6632733251035752
0, 1, 212, 0.5467222227673412
0, 1, 259, -0.03437091651102436
0, 1, 52, -0.40265999955906073
0, 1, 15, 0.35903693376839524
0, 1, 62, 0.2934371944959937
0, 1, 233, 0.5543051159035879
0, 1, 20, 0.5950154640666536
0, 1, 270, -0.5109197270053885
0, 1, 6, 0.5852177667024356
0, 1, 246, 0.5738696595772853
0, 1, 218, 0.3263408282056071
0, 1, 290, 0.44846237384251675
0, 1, 162, 0.10357277666604847
0, 1, 153, -0.35182507285958553
0, 1, 72, 0.035568137191531755
0, 1, 204, 0.45761115214802994
0, 1, 237, 0.04473050134716613
0, 1, 198, 0.5487390735670907
0, 1, 54, 0.9700120766065803
0, 1, 21, 0.7132776646716783
0, 1, 104, -0.9603318600708451
0, 1, 110, 0.12906037855639038
0, 1, 88, -0.41578071377570536
0, 1, 80, 0.26785833225373423
0, 1, 277, 0.3082047459581063
0, 1, 289, 0.037238813102320356
0, 1, 196, 0.0351041166915836
0, 1, 89, 0.40557918750591404
0, 1, 262, 0.12143253415851255
0, 1, 53, 0.32534065295008907
0, 1, 208, -0.4969382714462438
0, 1, 268, 0.08469277213677077
0, 1, 132, 0.429154725950456
0, 1, 116, 0.3561506776641819
0, 1, 296, -0.009521542476554137
0, 1, 105, 0.015682774167024703
0, 1, 13, 0.5235228194449568
0, 1, 245, 0.024802080668696814
0, 1, 190, -0.005094354631018835
0, 1, 38, 0.24846197745166687
0, 1, 11, -0.6538253742329077
0, 1, 206, 0.6658125670197803
0, 1, 160, 0.6964981765755892
0, 1, 232, 0.9754050262943783
0, 1, 156, -0.9684193596417161
0, 1, 175, -0.36966496381744407
0, 1, 184, 1
0, 1, 159, -0.14937635171875258
0, 1, 135, 0.41306176307424675
0, 1, 144, 0.4168287792406114
0, 1, 221, 0.6411443426406982
0, 1, 87, -0.49885203504990205
0, 1, 142, 0.05376531725167394
0, 1, 109, -0.5868251454125121
0, 1, 282, 0.19936875717752248
0, 1, 205, 0.015644901591318983
0, 1, 252, 0.39935135650225484
0, 1, 280, 0.6432830500262352
0, 1, 84, 0.41527788424904927
0, 1, 26, -0.1725219960655055
0, 1, 281, -0.31493682946413143
0, 1, 45, 0.018733966207211933
0, 1, 140, -0.027132670166422266
0, 1, 117, 0.03504580972271735
0, 1, 98, 0.014328619542888835
0, 1, 138, -0.05448143277817135
0, 1, 236, 0.004287921885964293
0, 1, 223, -0.3070868764896743
0, 1, 291, 0.25217098672840155
0, 1, 107, 0.11153655586663641
0, 1, 130, 0.07761182110666115
0, 1, 0, 0.42243222653810686
0, 1, 278, -0.041340478209413715
0, 1, 174, 0.05121565683959681
0, 1, 151, -0.08169328739434356
0, 1, 24, 0.2973214910290797
0, 1, 8, 0.48837214423444447
0, 1, 27, -0.0058566785381592434
0, 1, 178, -6.619858883543458E-4
0, 1, 163, 0.4017553451327448
0, 1, 157, -0.4734267236414462
0, 1, 228, -0.8004945904026568
0, 1, 46, -0.11026279532792743
0, 1, 58, 0.430503326549025
0, 1, 95, 0.6371292409958946
0, 1, 75, 0.2564941133855022
0, 1, 299, -0.2729011415938449
0, 1, 145, 0.006982847038201366
0, 1, 47, 0.28607240953256746
0, 1, 226, 0.07774601632833895
0, 1, 161, 0.34593121342636235
0, 1, 41, 0.010236767810773456
0, 1, 203, 0.9436899667152944
0, 1, 91, -0.0013245565934317596
0, 1, 214, 0.053334992247448844
0, 1, 239, 0.06548754732131376
0, 1, 235, 0.2429930239250219
0, 1, 155, -1
0, 1, 273, -0.10028509311106365
0, 1, 183, -0.0487880794652171
0, 1, 217, 0.07820496846021471
0, 1, 97, -0.6323340576802609
0, 1, 257, -0.41999793773287153
0, 1, 49, -0.07907104590266321
0, 1, 76, -0.6538163139822823
0, 1, 114, 0.4807461109848995
0, 1, 31, 0.5448420871877735
0, 1, 34, 0.12207558199829201
0, 1, 5, 0.6048081766737341
0, 1, 94, -0.323802047083774
0, 1, 293, 0.43913781349947306
0, 1, 286, 0.04453633630591685
0, 1, 63, 0.2966177112178311
0, 1, 43, -0.17341028360915647
0, 1, 112, -0.329075774981698
0, 1, 16, 0.2612572545981226
0, 1, 231, -0.35624615236248003
0, 1, 185, 0.05407072634156468
0, 1, 152, -0.11768970941273262
0, 1, 263, -0.29218578936374406
0, 1, 68, 0.27100904351566313
0, 1, 101, 0.13688926879461732
0, 1, 44, -0.6356315751146682
0, 1, 284, 0.18306538423531163
0, 1, 90, 0.37320833329483183
0, 1, 1, -0.23204367841830564
0, 1, 180, 0.05179877720939232
0, 1, 131, 0.8842297156442702
0, 1, 182, -0.05493428310012707
0, 1, 167, 0.04223347204566675
0, 1, 93, -0.3615195311427912
0, 1, 2, 0.41990922901040895
0, 1, 19, 0.6752116199094902
0, 1, 146, 0.3846615668529324
0, 1, 177, -0.6400484004152597
0, 1, 83, 0.38617198054902413
0, 1, 29, 0.6177177934680417
0, 1, 172, 0.0011098519817775432
0, 1, 118, -0.13870457140468007
0, 1, 179, -0.36049217544570444
0, 1, 265, 0.27225794780103585
0, 1, 148, 0
0, 1, 294, 0.8796971065518631
0, 1, 283, -0.006598516804613721
0, 1, 150, 0
0, 1, 25, -0.01430285826401405
0, 1, 187, 0.9684428729451565
0, 1, 213, 0.30162109797498193
0, 1, 56, -0.08971893549992421
0, 1, 37, -0.06723024893319766
0, 1, 17, 0.4215155994327615
0, 1, 108, 0.602716288572906
0, 1, 247, 0.38440394783929555
0, 1, 154, -0.10921807210390423
0, 1, 191, 0.38114415853363215
0, 1, 14, 0.34523645873765896
0, 1, 35, -0.38846205730135985
0, 1, 274, 0.3475585229105663
0, 1, 168, 0.12874237435564065
0, 1, 227, 0.3657658010102196
0, 1, 297, 0.019691766147248727
0, 1460, 294, 1
0, 1460, 138, 1
0, 1460, 174, 1
0, 1460, 246, 1
0, 1460, 191, 1
0, 1460, 199, 1
0, 1460, 250, 1
0, 1460, 223, 1
0, 1460, 287, 1
0, 1460, 162, 1
0, 1460, 134, 1
0, 1460, 88, 1
0, 1460, 276, 1
0, 1460, 62, 1
0, 1460, 92, 1
0, 1460, 277, 1
0, 1460, 4, 1
0, 1460, 215, 1
0, 1460, 117, 1
0, 1460, 240, 1
0, 1460, 148, 1
0, 1460, 256, 1
0, 1460, 201, 1
0, 1460, 158, 1
0, 1460, 180, 1
0, 1460, 55, 1
0, 1460, 247, 1
0, 1460, 248, 1
0, 1460, 36, 1
0, 1460, 144, 1
0, 1460, 121, 1
0, 1460, 33, 1
0, 1460, 135, 1
0, 1460, 116, 1
0, 1460, 278, 1
0, 1460, 184, 1
0, 1460, 14, 1
0, 1460, 79, 1
0, 1460, 17, 1
0, 1460, 22, 1
0, 1460, 26, 1
0, 1460, 74, 1
0, 1460, 164, 1
0, 1460, 230, 1
0, 1460, 266, 1
0, 1460, 243, 1
0, 1460, 52, 1
0, 1460, 270, 1
0, 1460, 222, 1
0, 1460, 286, 1
0, 1460, 89, 1
0, 1460, 30, 1
0, 1460, 16, 1
0, 1460, 37, 1
0, 1460, 238, 1
0, 1460, 293, 1
0, 1460, 259, 1
0, 1460, 214, 1
0, 1460, 78, 1
0, 1460, 258, 1
0, 1460, 235, 1
0, 1460, 44, 1
0, 1460, 54, 1
0, 1460, 147, 1
0, 1460, 19, 1
0, 1460, 49, 1
0, 1460, 221, 1
0, 1460, 170, 1
0, 1460, 295, 1
0, 1460, 133, 1
0, 1460, 171, 1
0, 1460, 289, 1
0, 1460, 72, 1
0, 1460, 25, 1
0, 1460, 234, 1
0, 1460, 207, 1
0, 1460, 188, 1
0, 1460, 218, 1
0, 1460, 228, 1
0, 1460, 202, 1
0, 1460, 58, 1
0, 1460, 284, 1
0, 1460, 156, 1
0, 1460, 253, 1
0, 1460, 275, 1
0, 1460, 60, 1
0, 1460, 32, 1
0, 1460, 126, 1
0, 1460, 209, 1
0, 1460, 203, 1
0, 1460, 67, 1
0, 1460, 254, 1
0, 1460, 264, 1
0, 1460, 123, 0.9999999999999997
0, 1460, 120, 1
0, 1460, 146, 1
0, 1460, 3, 1
0, 1460, 2, 1
0, 1460, 76, 1
0, 1460, 149, 1
0, 1460, 66, 1
0, 1460, 130, 1
0, 1460, 35, 1
0, 1460, 140, 1
0, 1460, 57, 1
0, 1460, 12, 1
0, 1460, 124, 1
0, 1460, 23, 1
0, 1460, 41, 1
0, 1460, 194, 1
0, 1460, 94, 1
0, 1460, 252, 1
0, 1460, 200, 1
0, 1460, 18, 1
0, 1460, 53, 1
0, 1460, 251, 1
0, 1460, 192, 1
0, 1460, 27, 1
0, 1460, 229, 1
0, 1460, 100, 1
0, 1460, 219, 1
0, 1460, 20, 1
0, 1460, 173, 1
0, 1460, 9, 1
0, 1460, 61, 1
0, 1460, 51, 1
0, 1460, 196, 1
0, 1460, 107, 1
0, 1460, 90, 1
0, 1460, 185, 1
0, 1460, 111, 1
0, 1460, 298, 1
0, 1460, 112, 1
0, 1460, 40, 1
0, 1460, 137, 1
0, 1460, 226, 1
0, 1460, 13, 1
0, 1460, 299, 1
0, 1460, 297, 1
0, 1460, 93, 1
0, 1460, 296, 1
0, 1460, 103, 1
0, 1460, 195, 1
0, 1460, 48, 1
0, 1460, 291, 1
0, 1460, 87, 1
0, 1460, 178, 1
0, 1460, 0, 1
0, 1460, 241, 1
0, 1460, 75, 1
0, 1460, 127, 1
0, 1460, 139, 1
0, 1460, 285, 1
0, 1460, 31, 1
0, 1460, 244, 1
0, 1460, 232, 1
0, 1460, 70, 1
0, 1460, 272, 1
0, 1460, 177, 1
0, 1460, 115, 1
0, 1460, 104, -1
0, 1460, 10, 1
0, 1460, 280, 1
0, 1460, 83, 1
0, 1460, 186, 1
0, 1460, 189, 1
0, 1460, 28, 1
0, 1460, 64, 1
0, 1460, 249, 1
0, 1460, 268, 1
0, 1460, 108, 1
0, 1460, 167, 1
0, 1460, 263, 1
0, 1460, 65, 1
0, 1460, 29, 1
0, 1460, 172, 1
0, 1460, 85, 1
0, 1460, 131, 1
0, 1460, 197, 1
0, 1460, 182, 1
0, 1460, 143, 1
0, 1460, 274, 1
0, 1460, 225, 1
0, 1460, 50, 1
0, 1460, 102, 1
0, 1460, 46, 1
0, 1460, 38, 1
0, 1460, 59, 1
0, 1460, 96, 1
0, 1460, 5, 1
0, 1460, 165, 1
0, 1460, 8, 1
0, 1460, 73, 1
0, 1460, 114, 1
0, 1460, 190, 1
0, 1460, 106, 1
0, 1460, 183, 1
0, 1460, 11, 1
0, 1460, 47, 1
0, 1460, 169, 1
0, 1460, 110, 1
0, 1460, 98, 1
0, 1460, 21, 1
0, 1460, 282, 1
0, 1460, 39, 1
0, 1460, 136, 1
0, 1460, 91, 1
0, 1460, 160, 0.6964981765755892
0, 1460, 151, 1
0, 1460, 153, 1
0, 1460, 233, 1
0, 1460, 269, 1
0, 1460, 6, 1
0, 1460, 1, 1
0, 1460, 163, 1
0, 1460, 113, 1
0, 1460, 45, 1
0, 1460, 129, 1
0, 1460, 245, 1
0, 1460, 34, 1
0, 1460, 15, 1
0, 1460, 279, 1
0, 1460, 217, 1
0, 1460, 166, 1
0, 1460, 187, 1
0, 1460, 125, 1
0, 1460, 68, 1
0, 1460, 128, 1
0, 1460, 95, 1
0, 1460, 175, 1
0, 1460, 161, 1
0, 1460, 118, 1
0, 1460, 132, 1
0, 1460, 231, 1
0, 1460, 257, 1
0, 1460, 157, -1
0, 1460, 281, 1
0, 1460, 82, 1
0, 1460, 290, 1
0, 1460, 265, 1
0, 1460, 122, 1
0, 1460, 206, 1
0, 1460, 261, 1
0, 1460, 69, 1
0, 1460, 255, 1
0, 1460, 267, 1
0, 1460, 181, 1
0, 1460, 260, 1
0, 1460, 213, 1
0, 1460, 99, 1
0, 1460, 288, 1
0, 1460, 155, 1
0, 1460, 273, 1
0, 1460, 205, 1
0, 1460, 193, 1
0, 1460, 142, 1
0, 1460, 97, 1
0, 1460, 198, 1
0, 1460, 204, 1
0, 1460, 239, 1
0, 1460, 236, 1
0, 1460, 292, 1
0, 1460, 208, 1
0, 1460, 101, 1
0, 1460, 283, 1
0, 1460, 71, 1
0, 1460, 86, 1
0, 1460, 77, 1
0, 1460, 179, 1
0, 1460, 154, 1
0, 1460, 224, 1
0, 1460, 119, 1
0, 1460, 216, 1
0, 1460, 262, 1
0, 1460, 271, 1
0, 1460, 152, 1
0, 1460, 43, 1
0, 1460, 176, 1
0, 1460, 211, 1
0, 1460, 145, 1
0, 1460, 109, 1
0, 1460, 80, 1
0, 1460, 212, 1
0, 1460, 42, 1
0, 1460, 168, 1
0, 1460, 159, 1
0, 1460, 220, 1
0, 1460, 210, 1
0, 1460, 141, 1
0, 1460, 81, 1
0, 1460, 227, 1
0, 1460, 105, 1
0, 1460, 7, 1
0, 1460, 242, 1
0, 1460, 150, 1
0, 1460, 56, 1
0, 1460, 24, 1
0, 1460, 84, 1
0, 1460, 63, 1
0, 1460, 237, 1
0, 2920, 211, 1
0, 2920, 255, 1
0, 2920, 178, 1
0, 2920, 268, 1
0, 2920, 95, 1
0, 2920, 198, 1
0, 2920, 213, 1
0, 2920, 55, 1
0, 2920, 139, 1
0, 2920, 99, 1
0, 2920, 182, 1
0, 2920, 137, 1
0, 2920, 204, 1
0, 2920, 241, 1
0, 2920, 143, 1
0, 2920, 267, 1
0, 2920, 21, 1
0, 2920, 35, 1
0, 2920, 247, 1
0, 2920, 111, 1
0, 2920, 179, 1
0, 2920, 236, 1
0, 2920, 25, 1
0, 2920, 216, 1
0, 2920, 226, 1
0, 2920, 168, 1
0, 2920, 154, 1
0, 2920, 175, 1
0, 2920, 86, 1
0, 2920, 10, 1
0, 2920, 248, 1
0, 2920, 61, 1
0, 2920, 242, 1
0, 2920, 160, 0.6964981765755892
0, 2920, 117, 1
0, 2920, 98, 1
0, 2920, 113, 1
0, 2920, 277, 1
0, 2920, 149, 1
0, 2920, 121, 1
0, 2920, 16, 1
0, 2920, 153, 1
0, 2920, 101, 1
0, 2920, 254, 1
0, 2920, 65, 1
0, 2920, 266, 1
0, 2920, 222, 1
0, 2920, 130, 1
0, 2920, 13, 1
0, 2920, 298, 1
0, 2920, 50, 1
0, 2920, 196, 1
0, 2920, 131, 1
0, 2920, 87, 1
0, 2920, 285, 1
0, 2920, 44, 1
0, 2920, 39, 1
0, 2920, 110, 1
0, 2920, 165, 1
0, 2920, 30, 1
0, 2920, 14, 1
0, 2920, 136, 1
0, 2920, 91, 1
0, 2920, 133, 1
0, 2920, 272, 1
0, 2920, 24, 1
0, 2920, 206, 1
0, 2920, 243, 1
0, 2920, 88, 1
0, 2920, 108, 1
0, 2920, 144, 1
0, 2920, 156, 1
0, 2920, 251, 1
0, 2920, 157, -1
0, 2920, 197, 1
0, 2920, 58, 1
0, 2920, 19, 1
0, 2920, 152, 1
0, 2920, 218, 1
0, 2920, 253, 1
0, 2920, 76, 1
0, 2920, 164, 1
0, 2920, 59, 1
0, 2920, 292, 1
0, 2920, 9, 1
0, 2920, 208, 1
0, 2920, 287, 1
0, 2920, 38, 1
0, 2920, 23, 1
0, 2920, 64, 1
0, 2920, 245, 1
0, 2920, 12, 1
0, 2920, 129, 1
0, 2920, 203, 1
0, 2920, 94, 1
0, 2920, 135, 1
0, 2920, 132, 1
0, 2920, 116, 1
0, 2920, 45, 1
0, 2920, 233, 1
0, 2920, 235, 1
0, 2920, 260, 1
0, 2920, 202, 1
0, 2920, 138, 1
0, 2920, 63, 1
0, 2920, 104, -1
0, 2920, 114, 1
0, 2920, 103, 1
0, 2920, 190, 1
0, 2920, 263, 1
0, 2920, 67, 1
0, 2920, 73, 1
0, 2920, 81, 1
0, 2920, 93, 1
0, 2920, 171, 1
0, 2920, 28, 1
0, 2920, 229, 1
0, 2920, 270, 1
0, 2920, 192, 1
0, 2920, 299, 1
0, 2920, 60, 1
0, 2920, 151, 1
0, 2920, 79, 1
0, 2920, 97, 1
0, 2920, 239, 1
0, 2920, 68, 1
0, 2920, 209, 1
0, 2920, 122, 1
0, 2920, 220, 1
0, 2920, 3, 1
0, 2920, 158, 1
0, 2920, 105, 1
0, 2920, 142, 1
0, 2920, 252, 1
0, 2920, 66, 1
0, 2920, 78, 1
0, 2920, 265, 1
0, 2920, 33, 1
0, 2920, 0, 1
0, 2920, 125, 1
0, 2920, 187, 1
0, 2920, 180, 1
0, 2920, 29, 1
0, 2920, 269, 1
0, 2920, 284, 1
0, 2920, 18, 1
0, 2920, 5, 1
0, 2920, 199, 1
0, 2920, 4, 1
0, 2920, 214, 1
0, 2920, 281, 1
0, 2920, 257, 1
0, 2920, 191, 1
0, 2920, 53, 1
0, 2920, 219, 1
0, 2920, 84, 1
0, 2920, 6, 1
0, 2920, 2, 1
0, 2920, 194, 1
0, 2920, 70, 1
0, 2920, 259, 1
0, 2920, 274, 1
0, 2920, 221, 1
0, 2920, 100, 1
0, 2920, 7, 1
0, 2920, 51, 1
0, 2920, 261, 1
0, 2920, 141, 1
0, 2920, 295, 1
0, 2920, 134, 1
0, 2920, 46, 1
0, 2920, 82, 1
0, 2920, 278, 1
0, 2920, 228, 1
0, 2920, 27, 1
0, 2920, 96, 1
0, 2920, 92, 1
0, 2920, 120, 1
0, 2920, 188, 1
0, 2920, 36, 1
0, 2920, 174, 1
0, 2920, 56, 1
0, 2920, 62, 1
0, 2920, 102, 1
0, 2920, 286, 1
0, 2920, 148, 1
0, 2920, 275, 1
0, 2920, 293, 1
0, 2920, 22, 1
0, 2920, 201, 1
0, 2920, 161, 1
0, 2920, 258, 1
0, 2920, 54, 1
0, 2920, 11, 1
0, 2920, 42, 1
0, 2920, 172, 1
0, 2920, 40, 1
0, 2920, 193, 1
0, 2920, 234, 1
0, 2920, 207, 1
0, 2920, 150, 1
0, 2920, 31, 1
0, 2920, 262, 1
0, 2920, 177, 1
0, 2920, 291, 1
0, 2920, 71, 1
0, 2920, 237, 1
0, 2920, 37, 1
0, 2920, 189, 1
0, 2920, 283, 1
0, 2920, 147, 1
0, 2920, 145, 1
0, 2920, 57, 1
0, 2920, 48, 1
0, 2920, 43, 1
0, 2920, 181, 1
0, 2920, 169, 1
0, 2920, 173, 1
0, 2920, 83, 1
0, 2920, 74, 1
0, 2920, 224, 1
0, 2920, 112, 1
0, 2920, 185, 1
0, 2920, 17, 1
0, 2920, 232, 1
0, 2920, 223, 1
0, 2920, 273, 1
0, 2920, 107, 1
0, 2920, 155, 1
0, 2920, 170, 1
0, 2920, 271, 1
0, 2920, 195, 1
0, 2920, 183, 1
0, 2920, 212, 1
0, 2920, 280, 1
0, 2920, 249, 1
0, 2920, 32, 1
0, 2920, 162, 1
0, 2920, 85, 1
0, 2920, 250, 1
0, 2920, 166, 1
0, 2920, 15, 1
0, 2920, 159, 1
0, 2920, 128, 1
0, 2920, 72, 1
0, 2920, 282, 1
0, 2920, 244, 1
0, 2920, 217, 1
0, 2920, 279, 1
0, 2920, 26, 1
0, 2920, 205, 1
0, 2920, 200, 1
0, 2920, 230, 1
0, 2920, 296, 1
0, 2920, 231, 1
0, 2920, 1, 1
0, 2920, 167, 1
0, 2920, 276, 1
0, 2920, 69, 1
0, 2920, 75, 1
0, 2920, 49, 1
0, 2920, 238, 1
0, 2920, 41, 1
0, 2920, 264, 1
0, 2920, 289, 1
0, 2920, 163, 1
0, 2920, 119, 1
0, 2920, 215, 1
0, 2920, 294, 1
0, 2920, 123, 0.9999999999999997
0, 2920, 118, 1
0, 2920, 256, 1
0, 2920, 227, 1
0, 2920, 34, 1
0, 2920, 77, 1
0, 2920, 290, 1
0, 2920, 90, 1
0, 2920, 106, 1
0, 2920, 210, 1
0, 2920, 109, 1
0, 2920, 89, 1
0, 2920, 176, 1
0, 2920, 20, 1
0, 2920, 8, 1
0, 2920, 225, 1
0, 2920, 47, 1
0, 2920, 80, 1
0, 2920, 240, 1
0, 2920, 288, 1
0, 2920, 146, 1
0, 2920, 52, 1
0, 2920, 126, 1
0, 2920, 115, 1
0, 2920, 127, 1
0, 2920, 186, 1
0, 2920, 124, 1
0, 2920, 246, 1
0, 2920, 140, 1
0, 2920, 184, 1
0, 2920, 297, 1
