run-number, ticks, turtle-id, opinion
0, 1, 106, -0.09127643459346531
0, 1, 249, -0.9298280267458772
0, 1, 189, -0.8353085966781757
0, 1, 92, 0.053933186393595754
0, 1, 294, -0.2241573767000532
0, 1, 161, 0.24209542542087212
0, 1, 135, -0.47833438055836863
0, 1, 242, 0.6335323732961025
0, 1, 111, 0.11180610594394168
0, 1, 167, 0.3741812519473817
0, 1, 273, -0.01321187131000999
0, 1, 299, -0.9829213645411162
0, 1, 155, 0
0, 1, 64, 0.13167908660581765
0, 1, 27, 0.8268540671430724
0, 1, 229, 0.13740320598443315
0, 1, 298, -0.5590073286970433
0, 1, 279, -0.2885618798259253
0, 1, 95, 0.07593747681146118
0, 1, 1, 0.6175898726118626
0, 1, 142, -0.01713163135473604
0, 1, 209, 0.039353090471753054
0, 1, 183, 0.04851339728359923
0, 1, 3, 0.9436334738788229
0, 1, 165, -0.42542228093151535
0, 1, 81, -0.01750941123475141
0, 1, 72, 0.021478392259255946
0, 1, 220, 0.1851136292369212
0, 1, 238, 0.6422715491414943
0, 1, 42, 0.7097986568932556
0, 1, 214, 0.042941579306809946
0, 1, 162, -0.1247609408995392
0, 1, 66, -0.6745343144352528
0, 1, 282, -0.48726706425553834
0, 1, 216, 0.8770138353227575
0, 1, 132, -0.25987622947919686
0, 1, 295, 0.020715578982238393
0, 1, 146, 0.7449100952180641
0, 1, 23, -0.00347543136726456
0, 1, 239, 0.356177087780539
0, 1, 56, 0.2751388299675877
0, 1, 29, -0.10196815180748128
0, 1, 41, 0.37796300477619577
0, 1, 144, -0.016023001316444255
0, 1, 237, 0.36862888703971947
0, 1, 2, -0.16574422622862775
0, 1, 212, 0.7586710555231516
0, 1, 97, 0.5939874081808754
0, 1, 18, 0.7428106069078592
0, 1, 244, -0.26518205709854636
0, 1, 191, -0.1205945494059022
0, 1, 293, 0.3773698147733324
0, 1, 98, 0.08236341378095936
0, 1, 36, -0.05765904016569093
0, 1, 204, -0.6292906990372173
0, 1, 99, 0.5357259964420443
0, 1, 90, -0.13352467562227055
0, 1, 60, -0.014582015363459856
0, 1, 245, -0.34027243401044543
0, 1, 261, 0.39066250289847815
0, 1, 127, 0.5826773789433073
0, 1, 225, 0.4037224912221043
0, 1, 143, 0.44480666694552734
0, 1, 187, 0.9309158597831905
0, 1, 112, 0.06637693675470377
0, 1, 77, 0.10658695087630052
0, 1, 125, -0.7278678067489528
0, 1, 104, -0.03260969791123938
0, 1, 290, 0.6545322874110311
0, 1, 26, -0.1677499643124478
0, 1, 39, 0.7313104741071591
0, 1, 252, 0.5885627002754331
0, 1, 287, 0.2518884808886031
0, 1, 195, 0.19753603077251447
0, 1, 171, 0.30561493866378653
0, 1, 102, 0.22964898485158525
0, 1, 79, -0.44971385117991114
0, 1, 177, 0.06110927601781283
0, 1, 117, -0.14787586045802353
0, 1, 173, -0.09555851502874763
0, 1, 96, 0.08005287061286964
0, 1, 54, -0.11553633743710731
0, 1, 259, -0.1607117135158503
0, 1, 154, 0.5197376461671313
0, 1, 256, 0
0, 1, 231, 0.12854168941682553
0, 1, 184, -0.06927138550942954
0, 1, 153, 1
0, 1, 47, -0.021406706979753443
0, 1, 139, 0.2601838063822163
0, 1, 243, -0.19344028453907566
0, 1, 234, 0.7850229713920567
0, 1, 128, 0.10628608003297321
0, 1, 194, 0.3480817377787144
0, 1, 291, 0.5884405312078271
0, 1, 57, -0.054584598948067026
0, 1, 223, -0.24845180925693766
0, 1, 218, 0.050042682841731814
0, 1, 215, 0.8095553652030415
0, 1, 94, -1
0, 1, 219, 0.07561012473933834
0, 1, 213, -0.6894763996740914
0, 1, 182, -0.16059273789024942
0, 1, 53, 0.895965927745154
0, 1, 134, 8.960740252606514E-4
0, 1, 159, 0.05684478657999891
0, 1, 296, -0.07281946019744599
0, 1, 24, -0.2696150855944951
0, 1, 257, -0.0036830627447231035
0, 1, 166, 0
0, 1, 115, 0.025153960465610265
0, 1, 44, -1
0, 1, 208, -0.08631679013512611
0, 1, 82, -0.7213322416508694
0, 1, 288, 1
0, 1, 281, -0.010588791713947466
0, 1, 272, 0.1665937421561857
0, 1, 91, -0.18728339627115162
0, 1, 28, 0.039989597096630226
0, 1, 276, 0.049470646542308525
0, 1, 63, 0.0296507419620321
0, 1, 178, -0.34053150975763424
0, 1, 274, -0.27905268831215607
0, 1, 46, -0.029835805225720574
0, 1, 85, -0.07033757145029257
0, 1, 254, 0.3616790906308645
0, 1, 275, 0.9613825675093008
0, 1, 32, -0.026521321347904844
0, 1, 211, 0.19639447458056974
0, 1, 210, -0.07201997889667092
0, 1, 43, -0.7768532220179021
0, 1, 180, -0.04301156530351424
0, 1, 93, -0.002771216193348254
0, 1, 147, 0.3635492069619148
0, 1, 87, 0.014533498339837954
0, 1, 131, -0.6430033839907378
0, 1, 172, -0.007927863738424714
0, 1, 253, 0.11138228637126604
0, 1, 33, -0.014659662024777819
0, 1, 116, -0.29013707979123754
0, 1, 233, -0.011344356457598875
0, 1, 114, 0.1471347945900233
0, 1, 80, -0.03487126528060733
0, 1, 235, 0.060395722413121994
0, 1, 205, -0.02723937201481666
0, 1, 69, -0.025094095146032003
0, 1, 230, 0.8916471798019334
0, 1, 217, 0.7378386755990718
0, 1, 169, 0.34959769390064416
0, 1, 25, -0.023734077699521523
0, 1, 67, -0.008199187084950002
0, 1, 35, 0.8989488465197084
0, 1, 280, -0.061363869118967795
0, 1, 48, 1
0, 1, 181, 0.7040258961433679
0, 1, 138, -0.5856343317610238
0, 1, 222, 0.04617108479095286
0, 1, 185, -0.16920105388503287
0, 1, 51, -0.08244131512038179
0, 1, 176, 0.44120545108196363
0, 1, 19, 0.7172474677876217
0, 1, 124, 0.10614692327730584
0, 1, 201, -0.4997010072110298
0, 1, 76, 0.021681729385143025
0, 1, 289, 0.9085893361722874
0, 1, 224, 0.47419721698431516
0, 1, 285, 0.39905754006206245
0, 1, 200, -0.14277788971235011
0, 1, 62, -0.11084116314993714
0, 1, 164, 0.48340704438001003
0, 1, 113, 0.301289321674287
0, 1, 11, 0.5066056782089872
0, 1, 100, 0.26177576313270057
0, 1, 221, -0.024726887930811625
0, 1, 136, 0.04174118442118237
0, 1, 45, -0.8437872115330802
0, 1, 55, -0.02704941941631788
0, 1, 9, -0.016222801584540043
0, 1, 251, 0.36946420047597844
0, 1, 88, 0.513238436861125
0, 1, 16, 0.42894494672183725
0, 1, 78, 0.04232694301706157
0, 1, 268, 0.025537991859427206
0, 1, 190, -0.6825973670488261
0, 1, 22, -0.20676916907612994
0, 1460, 6, -1
0, 1460, 59, -1
0, 1460, 41, -0.842381778768272
0, 1460, 147, -1
0, 1460, 268, -0.4922240477064575
0, 1460, 229, -1
0, 1460, 0, -1
0, 1460, 149, -1
0, 1460, 64, -1
0, 1460, 164, -1
0, 1460, 152, -0.7101536497141188
0, 1460, 102, -0.4485888956843365
0, 1460, 126, -0.46390670209035495
0, 1460, 158, -1
0, 1460, 95, -1
0, 1460, 253, -0.4747628012961136
0, 1460, 296, -0.5247621549998831
0, 1460, 123, -0.5387858341285813
0, 1460, 214, -0.6886436599072818
0, 1460, 289, -1
0, 1460, 101, -0.48139555150726554
0, 1460, 91, -1
0, 1460, 20, -0.4670175766895642
0, 1460, 256, -0.4584195255674806
0, 1460, 190, -1
0, 1460, 25, -0.525226202716252
0, 1460, 39, -0.4735369583190614
0, 1460, 188, -1
0, 1460, 97, -0.4761043846092252
0, 1460, 120, -0.6570212795628548
0, 1460, 108, -0.4646152699085196
0, 1460, 228, -1
0, 1460, 44, -1
0, 1460, 117, -0.48557671515589906
0, 1460, 45, -0.8835915796342279
0, 1460, 111, -1
0, 1460, 116, -1
0, 1460, 105, -1
0, 1460, 28, -1
0, 1460, 208, -0.4834062119988563
0, 1460, 29, -1
0, 1460, 182, -1
0, 1460, 56, -0.45727594570653957
0, 1460, 255, -0.4699023935560258
0, 1460, 178, -1
0, 1460, 247, -1
0, 1460, 38, -0.4727324783165714
0, 1460, 172, -1
0, 1460, 204, -1
0, 1460, 166, -0.4587412762529685
0, 1460, 226, -0.4576982613390725
0, 1460, 211, -1
0, 1460, 195, -1
0, 1460, 70, -0.44679791559135135
0, 1460, 288, 1
0, 1460, 122, -0.9999999999999998
0, 1460, 49, -0.44472413594368265
0, 1460, 196, -1
0, 1460, 50, -0.797040865335856
0, 1460, 31, -0.49103015625976126
0, 1460, 171, -0.45456326587341833
0, 1460, 48, -1
0, 1460, 136, -0.8021603236747635
0, 1460, 34, -0.45389766715134844
0, 1460, 79, -1
0, 1460, 244, -1
0, 1460, 205, -1
0, 1460, 257, -0.48169337940759543
0, 1460, 60, -0.4546493437623358
0, 1460, 148, -0.5279140686348004
0, 1460, 30, -1
0, 1460, 249, -1
0, 1460, 170, -0.4902358542768804
0, 1460, 146, -1
0, 1460, 198, -1
0, 1460, 66, -1
0, 1460, 224, -1
0, 1460, 99, -0.4581209255785986
0, 1460, 139, -1
0, 1460, 138, -1
0, 1460, 8, -1
0, 1460, 281, -0.472797150837659
0, 1460, 115, -0.6866643165289835
0, 1460, 206, -1
0, 1460, 2, -0.47589456128202456
0, 1460, 80, -0.45865786308943446
0, 1460, 21, -1
0, 1460, 223, -0.930817233386018
0, 1460, 154, -1
0, 1460, 181, -0.47144090215411955
0, 1460, 259, -0.4430188461495562
0, 1460, 197, -0.5046789566291818
0, 1460, 33, -0.674515359218245
0, 1460, 24, -0.4733698182141046
0, 1460, 47, -0.4714167262083945
0, 1460, 284, -0.47109727336790536
0, 1460, 145, -1
0, 1460, 3, -0.901525976620412
0, 1460, 141, -0.4715765641316654
0, 1460, 189, -1
0, 1460, 275, -0.4835488123711319
0, 1460, 269, -0.458792988716139
0, 1460, 295, -1
0, 1460, 177, -1
0, 1460, 94, -0.4577549623400744
0, 1460, 129, -1
0, 1460, 265, -1
0, 1460, 254, -0.9999998323809093
0, 1460, 133, 1
0, 1460, 218, -0.4981234930778851
0, 1460, 279, -1
0, 1460, 90, -1
0, 1460, 85, -0.6799939629986202
0, 1460, 179, -0.4972929676290093
0, 1460, 203, -0.4601414051320091
0, 1460, 88, -0.5373801212149281
0, 1460, 57, -1
0, 1460, 261, -0.4713703845369242
0, 1460, 278, -0.46970610415481506
0, 1460, 75, -1
0, 1460, 213, -1
0, 1460, 40, -1
0, 1460, 12, -1
0, 1460, 156, -0.4623358474507968
0, 1460, 220, -0.4643414347876337
0, 1460, 191, -1
0, 1460, 63, -1
0, 1460, 104, -0.44921207351667825
0, 1460, 215, -0.46822575509708636
0, 1460, 132, -0.4682048771866573
0, 1460, 112, -1
0, 1460, 107, -0.4745918487653229
0, 1460, 293, -0.6479595804257584
0, 1460, 93, -0.4625639497716146
0, 1460, 232, -1
0, 1460, 82, -0.48382458282510477
0, 1460, 58, -0.45523033803805835
0, 1460, 183, -0.4680299114797226
0, 1460, 23, -0.4560431137990499
0, 1460, 89, -1
0, 1460, 286, -0.4743314581609474
0, 1460, 225, -1
0, 1460, 180, -1
0, 1460, 240, -1
0, 1460, 219, -0.4428213129298702
0, 1460, 72, -1
0, 1460, 32, -0.46381118195961185
0, 1460, 212, -1
0, 1460, 77, -1
0, 1460, 13, -0.454096416357585
0, 1460, 169, 1
0, 1460, 199, -0.45038480582325857
0, 1460, 55, -0.6780416974392285
0, 1460, 173, -0.4800858476903247
0, 1460, 16, 1
0, 1460, 73, -1
0, 1460, 222, -0.47487001024719866
0, 1460, 271, -1
0, 1460, 142, -0.45153810424565766
0, 1460, 274, -0.4926191832592643
0, 1460, 186, -0.5411855334366694
0, 1460, 290, -1
0, 1460, 246, -0.47286446735467424
0, 1460, 81, -1
0, 1460, 4, -0.4565909355054265
0, 1460, 221, -1
0, 1460, 7, -1
0, 1460, 263, -1
0, 1460, 185, -0.4554748568066655
0, 1460, 297, -1
0, 1460, 163, -1
0, 1460, 26, -0.4441952177544126
0, 1460, 292, -1
0, 1460, 241, -1
0, 1460, 227, -0.4701750177660491
0, 1460, 251, -0.6930360793732971
0, 1460, 109, -0.46670821100354376
0, 1460, 100, -1
0, 1460, 27, -0.6364267376189656
0, 1460, 113, -0.49581150142037256
0, 1460, 131, -1
0, 1460, 92, -0.4583979642123793
0, 1460, 65, -0.4500905655838018
0, 1460, 230, -1
0, 1460, 192, -1
0, 1460, 242, -0.44828355764145317
0, 1460, 273, -1
0, 1460, 250, -1
0, 1460, 299, -1
0, 1460, 98, -1
0, 1460, 61, -0.657384463218309
0, 1460, 285, -1
0, 1460, 287, -1
0, 1460, 67, -0.7059138344709146
0, 1460, 298, -0.48391086870675404
0, 1460, 151, -1
0, 1460, 272, -0.45996512248412746
0, 1460, 76, -1
0, 1460, 118, -1
0, 1460, 110, -1
0, 1460, 10, -0.5152474430948506
0, 1460, 282, -1
0, 1460, 9, -1
0, 1460, 43, -1
0, 1460, 187, -0.6774881265632603
0, 1460, 277, -0.47055852675975796
0, 1460, 233, -1
0, 1460, 140, -0.4532760698896851
0, 1460, 258, -1
0, 1460, 217, -0.4554757525574082
0, 1460, 162, -0.4984608991667792
0, 1460, 153, -0.4629743219140777
0, 1460, 121, -0.46649006376549806
0, 1460, 267, -1
0, 1460, 103, -1
0, 1460, 237, -0.460253200553539
0, 1460, 42, -1
0, 1460, 119, -1
0, 1460, 200, -1
0, 1460, 87, -0.4558352032499058
0, 1460, 209, -0.48026766190576187
0, 1460, 71, -0.917561881357012
0, 1460, 124, -1
0, 1460, 11, -1
0, 1460, 143, -1
0, 1460, 46, -1
0, 1460, 114, -0.4741457647094689
0, 1460, 144, -1
0, 1460, 207, -0.49481766496630064
0, 1460, 165, -0.46863794047658464
0, 1460, 193, -0.4619195627179543
0, 1460, 78, -0.9999999770091972
0, 1460, 201, -0.9860366020325625
0, 1460, 291, -0.7284947013458979
0, 1460, 243, -0.45195882711282387
0, 1460, 17, -1
0, 1460, 51, -0.5088599002044273
0, 1460, 283, -1
0, 1460, 130, -1
0, 1460, 68, -0.8296187136356014
0, 1460, 150, -0.48654297742884234
0, 1460, 266, -1
0, 1460, 174, -0.46271621920107636
0, 1460, 127, -0.9999999999999992
0, 1460, 137, -1
0, 1460, 96, -0.45329495108162426
0, 1460, 168, -0.4661124462141941
0, 1460, 53, -1
0, 1460, 35, 1
0, 1460, 134, -0.49938290726671325
0, 1460, 125, -0.4606173855190026
0, 1460, 37, -0.6857963261251415
0, 1460, 245, -1
0, 1460, 248, -0.4738396263899465
0, 1460, 1, -0.45705528027179704
0, 1460, 280, -0.4500319634733597
0, 1460, 239, -0.4463511255246662
0, 1460, 235, -1
0, 1460, 175, 1
0, 1460, 264, -0.6464421381776034
0, 1460, 231, -0.4586494310052982
0, 1460, 176, -0.4515727263544603
0, 1460, 128, -1
0, 1460, 14, -0.6394055739061211
0, 1460, 262, -0.45907451476281036
0, 1460, 52, -0.9999999999999989
0, 1460, 294, -0.4747185129111892
0, 1460, 276, -1
0, 1460, 161, -1
0, 1460, 69, -1
0, 1460, 270, -1
0, 1460, 86, -1
0, 1460, 216, -0.967179897801523
0, 1460, 19, -0.7614857406449413
0, 1460, 22, -1
0, 1460, 260, -0.4550372798977149
0, 1460, 62, -0.46319598105189613
0, 1460, 202, -1
0, 1460, 83, -0.6002167045777218
0, 1460, 155, -0.46752403299902595
0, 1460, 135, -0.45664665033447105
0, 1460, 210, -1
0, 1460, 252, -1
0, 1460, 5, -0.4918206144841117
0, 1460, 106, -0.4500673841592227
0, 1460, 167, -0.7081314443550606
0, 1460, 74, -1
0, 1460, 236, -0.45833523294080614
0, 1460, 36, -1
0, 1460, 238, -1
0, 1460, 194, -0.44762827008586875
0, 1460, 159, -1
0, 1460, 184, -1
0, 1460, 84, -0.4480189460802317
0, 1460, 54, -0.4846847259470697
0, 1460, 15, -1
0, 1460, 234, -0.47311518389610496
0, 1460, 160, -1
0, 1460, 18, -0.6981752681665967
0, 1460, 157, -0.4824462260912921
0, 2920, 249, -1
0, 2920, 276, -1
0, 2920, 39, -1
0, 2920, 149, -1
0, 2920, 151, -1
0, 2920, 239, -1
0, 2920, 123, -1
0, 2920, 222, -1
0, 2920, 10, -1
0, 2920, 255, -1
0, 2920, 47, -1
0, 2920, 111, -1
0, 2920, 252, -1
0, 2920, 290, -1
0, 2920, 82, -1
0, 2920, 168, -1
0, 2920, 116, -1
0, 2920, 55, -1
0, 2920, 66, -1
0, 2920, 87, -1
0, 2920, 246, -1
0, 2920, 183, -1
0, 2920, 241, -1
0, 2920, 56, -1
0, 2920, 40, -1
0, 2920, 211, -1
0, 2920, 146, -1
0, 2920, 23, -1
0, 2920, 22, -1
0, 2920, 285, -1
0, 2920, 223, -1
0, 2920, 160, -1
0, 2920, 297, -1
0, 2920, 153, -1
0, 2920, 93, -1
0, 2920, 107, -1
0, 2920, 205, -1
0, 2920, 98, -1
0, 2920, 17, -1
0, 2920, 33, -1
0, 2920, 204, -1
0, 2920, 27, -1
0, 2920, 121, -1
0, 2920, 112, -1
0, 2920, 76, -1
0, 2920, 180, -1
0, 2920, 154, -1
0, 2920, 67, -1
0, 2920, 129, -1
0, 2920, 215, -1
0, 2920, 31, -0.6353062928179382
0, 2920, 88, -1
0, 2920, 237, -1
0, 2920, 143, -1
0, 2920, 53, -1
0, 2920, 206, -1
0, 2920, 34, -1
0, 2920, 174, -1
0, 2920, 274, -1
0, 2920, 208, -1
0, 2920, 225, -1
0, 2920, 144, -1
0, 2920, 145, -1
0, 2920, 253, -1
0, 2920, 20, -1
0, 2920, 138, -1
0, 2920, 130, -1
0, 2920, 9, -1
0, 2920, 108, -1
0, 2920, 65, -1
0, 2920, 227, -1
0, 2920, 217, -1
0, 2920, 271, -1
0, 2920, 155, -1
0, 2920, 197, -1
0, 2920, 94, -1
0, 2920, 234, -1
0, 2920, 178, -1
0, 2920, 54, -1
0, 2920, 119, -1
0, 2920, 279, -1
0, 2920, 273, -1
0, 2920, 177, -1
0, 2920, 299, -1
0, 2920, 152, -1
0, 2920, 194, -1
0, 2920, 192, -1
0, 2920, 43, -1
0, 2920, 298, -1
0, 2920, 131, -1
0, 2920, 4, -1
0, 2920, 14, -1
0, 2920, 86, -1
0, 2920, 254, -1
0, 2920, 91, -1
0, 2920, 74, -1
0, 2920, 8, -1
0, 2920, 158, -1
0, 2920, 172, -1
0, 2920, 106, -1
0, 2920, 288, 1
0, 2920, 281, -1
0, 2920, 231, -1
0, 2920, 181, -1
0, 2920, 280, -1
0, 2920, 46, -1
0, 2920, 105, -1
0, 2920, 59, -1
0, 2920, 28, -1
0, 2920, 156, -1
0, 2920, 270, -1
0, 2920, 6, -1
0, 2920, 2, -1
0, 2920, 60, -1
0, 2920, 235, -1
0, 2920, 100, -1
0, 2920, 51, -1
0, 2920, 293, -1
0, 2920, 218, -1
0, 2920, 90, -1
0, 2920, 13, -1
0, 2920, 61, -1
0, 2920, 37, -1
0, 2920, 142, -1
0, 2920, 52, -1
0, 2920, 265, -1
0, 2920, 85, -1
0, 2920, 120, -1
0, 2920, 268, -1
0, 2920, 201, -1
0, 2920, 262, -1
0, 2920, 221, -1
0, 2920, 72, -1
0, 2920, 226, -1
0, 2920, 214, -1
0, 2920, 140, -1
0, 2920, 264, -1
0, 2920, 36, -1
0, 2920, 0, -1
0, 2920, 236, -1
0, 2920, 44, -1
0, 2920, 132, -1
0, 2920, 169, 1
0, 2920, 68, -1
0, 2920, 3, -1
0, 2920, 57, -1
0, 2920, 203, -1
0, 2920, 77, -1
0, 2920, 7, -1
0, 2920, 137, -1
0, 2920, 42, -1
0, 2920, 122, -1
0, 2920, 109, -1
0, 2920, 259, -1
0, 2920, 207, -1
0, 2920, 244, -1
0, 2920, 269, -1
0, 2920, 219, -1
0, 2920, 185, -1
0, 2920, 45, -1
0, 2920, 256, -1
0, 2920, 38, -1
0, 2920, 202, -1
0, 2920, 136, -1
0, 2920, 148, -1
0, 2920, 195, -1
0, 2920, 73, -1
0, 2920, 135, -1
0, 2920, 159, -1
0, 2920, 114, -1
0, 2920, 48, -1
0, 2920, 64, -1
0, 2920, 104, -1
0, 2920, 167, -1
0, 2920, 50, -1
0, 2920, 191, -1
0, 2920, 198, -1
0, 2920, 15, -1
0, 2920, 212, -1
0, 2920, 150, -1
0, 2920, 29, -1
0, 2920, 166, -1
0, 2920, 79, -1
0, 2920, 294, -1
0, 2920, 75, -1
0, 2920, 282, -1
0, 2920, 287, -1
0, 2920, 243, -1
0, 2920, 292, -1
0, 2920, 58, -1
0, 2920, 127, -1
0, 2920, 173, -1
0, 2920, 170, -1
0, 2920, 118, -1
0, 2920, 258, -1
0, 2920, 263, -1
0, 2920, 25, -1
0, 2920, 242, -1
0, 2920, 296, -1
0, 2920, 182, -1
0, 2920, 165, -1
0, 2920, 248, -1
0, 2920, 267, -1
0, 2920, 18, -1
0, 2920, 250, -1
0, 2920, 141, -1
0, 2920, 81, -1
0, 2920, 11, -1
0, 2920, 245, -1
0, 2920, 62, -1
0, 2920, 186, -1
0, 2920, 80, -1
0, 2920, 63, -1
0, 2920, 179, -1
0, 2920, 32, -1
0, 2920, 210, -1
0, 2920, 164, -1
0, 2920, 278, -1
0, 2920, 233, -1
0, 2920, 102, -1
0, 2920, 247, -1
0, 2920, 113, -1
0, 2920, 286, -1
0, 2920, 200, -1
0, 2920, 163, -1
0, 2920, 284, -1
0, 2920, 283, -1
0, 2920, 230, -1
0, 2920, 291, -1
0, 2920, 213, -1
0, 2920, 92, -1
0, 2920, 260, -1
0, 2920, 16, 1
0, 2920, 126, -1
0, 2920, 95, -1
0, 2920, 84, -1
0, 2920, 96, -1
0, 2920, 275, -1
0, 2920, 103, -1
0, 2920, 188, -1
0, 2920, 257, -1
0, 2920, 238, -1
0, 2920, 209, -1
0, 2920, 199, -1
0, 2920, 196, -1
0, 2920, 26, -1
0, 2920, 216, -1
0, 2920, 189, -1
0, 2920, 266, -1
0, 2920, 228, -1
0, 2920, 124, -1
0, 2920, 70, -1
0, 2920, 125, -1
0, 2920, 240, -1
0, 2920, 49, -1
0, 2920, 175, 1
0, 2920, 5, -1
0, 2920, 176, -1
0, 2920, 1, -1
0, 2920, 21, -1
0, 2920, 71, -1
0, 2920, 171, -1
0, 2920, 128, -1
0, 2920, 69, -1
0, 2920, 110, -1
0, 2920, 184, -1
0, 2920, 133, 1
0, 2920, 229, -1
0, 2920, 89, -1
0, 2920, 134, -1
0, 2920, 30, -1
0, 2920, 157, -1
0, 2920, 272, -1
0, 2920, 277, -1
0, 2920, 261, -1
0, 2920, 24, -1
0, 2920, 139, -1
0, 2920, 224, -1
0, 2920, 19, -1
0, 2920, 41, -1
0, 2920, 101, -1
0, 2920, 251, -1
0, 2920, 99, -1
0, 2920, 187, -1
0, 2920, 115, -1
0, 2920, 161, -1
0, 2920, 117, -1
0, 2920, 35, 1
0, 2920, 97, -1
0, 2920, 147, -1
0, 2920, 295, -1
0, 2920, 190, -1
0, 2920, 289, -1
0, 2920, 83, -1
0, 2920, 232, -1
0, 2920, 12, -1
0, 2920, 193, -1
0, 2920, 78, -1
0, 2920, 220, -1
0, 2920, 162, -1
