run-number, ticks, turtle-id, opinion
0, 1, 67, 0.02778173216816501
0, 1, 152, 0.1692117464567082
0, 1, 18, 0.006984600787142692
0, 1, 272, -0.011349989395504988
0, 1, 8, 0.005898399305834814
0, 1, 109, 0.650681880635315
0, 1, 35, -0.017764213890814645
0, 1, 206, -0.09269087810566125
0, 1, 25, -0.06256752496045973
0, 1, 250, 0.0534365935111972
0, 1, 163, 0.07643283774272076
0, 1, 172, -0.08249692074085428
0, 1, 194, -0.7270801701789115
0, 1, 41, 0.19533572063512214
0, 1, 127, -0.3283197956335679
0, 1, 118, 0.09710099816946345
0, 1, 70, 0.04121393723725042
0, 1, 296, 0.19385034385551775
0, 1, 284, 0.18181786131547278
0, 1, 240, 0.05173299485178465
0, 1, 7, 0.6483180917771134
0, 1, 79, -0.6538013105446822
0, 1, 54, -0.5724807472998661
0, 1, 76, 0.03693540392460221
0, 1, 249, 0.9441012676191565
0, 1, 199, -0.07037358012754785
0, 1, 258, -0.41237266725736316
0, 1, 184, -0.20206608808756554
0, 1, 191, -0.2291120741064708
0, 1, 33, -0.1872560579501039
0, 1, 103, -0.024228282858927683
0, 1, 275, -0.3156285559157794
0, 1, 291, 0.021345401289401777
0, 1, 243, 0.03496420798612478
0, 1, 290, -0.6188118179440986
0, 1, 97, 0
0, 1, 182, -0.10409328438666873
0, 1, 139, 0.038123261510466425
0, 1, 110, -0.39007375660347854
0, 1, 157, 0.7098354328476553
0, 1, 298, 0.004907666418555626
0, 1, 132, 0.407666299129917
0, 1, 114, 0.02349317023679509
0, 1, 245, 0.34776944081756783
0, 1, 201, -0.021636209367134764
0, 1, 189, 0.23064769152688927
0, 1, 23, 0.7694446019645459
0, 1, 171, 0.9231189523985628
0, 1, 19, 0.0024498190109985096
0, 1, 74, -0.13963956886567735
0, 1, 111, -0.13397772354480708
0, 1, 237, 0.43286305021817817
0, 1, 101, 0.03216760476948078
0, 1, 16, -0.44708179512780644
0, 1, 175, -0.035394110162466214
0, 1, 271, 0.06533791422635174
0, 1, 276, 0.8012394989948789
0, 1, 297, -0.04054740536695478
0, 1, 192, 0.011494838874824907
0, 1, 64, -0.11948289066391113
0, 1, 269, 0.3947731835647349
0, 1, 294, -0.3476299736266787
0, 1, 94, -0.0401407874381121
0, 1, 5, 0.1480295212108805
0, 1, 123, -0.1335732980872399
0, 1, 46, 0.129630064292602
0, 1, 273, 0.08883673959097373
0, 1, 38, -0.17694206861874265
0, 1, 148, 0.1812220620339961
0, 1, 45, 0.1793109617820393
0, 1, 66, -0.0050783464839216225
0, 1, 89, 0.8117222837414609
0, 1, 48, 0.21950283046756028
0, 1, 140, -0.32321024794136255
0, 1, 166, 0.5332087759330872
0, 1, 50, 0.5508849228331796
0, 1, 102, -0.48634261196646383
0, 1, 177, 0.39701832051719854
0, 1, 88, 0.2736783757912847
0, 1, 84, 0.9434292703365931
0, 1, 202, 0.024934376386580016
0, 1, 239, 0.46684691353309576
0, 1, 261, 0.5606138418778459
0, 1, 122, 0.9104476681202665
0, 1, 156, -0.02795722601280714
0, 1, 200, 0.1581429857926342
0, 1, 4, -1.8459900821721047E-4
0, 1, 251, -0.016320669227953284
0, 1, 262, -0.6204406590018731
0, 1, 27, 0.09841624165260812
0, 1, 280, -0.2128583570704887
0, 1, 160, -0.17088151206377786
0, 1, 255, 0.051389160136616395
0, 1, 260, -0.21506840985448572
0, 1, 220, 0.38666366809649616
0, 1, 37, -0.30528959548238244
0, 1, 96, 0.20738458328640824
0, 1, 277, 0.7452151890272058
0, 1, 181, 0.01449229974190509
0, 1, 229, 0.248774201622712
0, 1, 104, -0.0439064369087687
0, 1, 265, -0.4875973360216859
0, 1, 77, 0.4190497818233265
0, 1, 98, 0.030891101083850812
0, 1, 121, -0.14065874719969168
0, 1, 24, -0.07091628396876276
0, 1, 51, -0.15328823230277627
0, 1, 80, 0.01590039547547735
0, 1, 165, 0.003766580253462666
0, 1, 162, 0.05582767001322796
0, 1, 231, -0.4315320640186322
0, 1, 11, 0.4481538267291968
0, 1, 55, 0.3807224306697742
0, 1, 131, -0.339096951424138
0, 1, 230, 0.3167474073840185
0, 1, 180, 0.9601454915656913
0, 1, 241, 0.4379642135274896
0, 1, 138, -0.2941693920377523
0, 1, 264, -0.5172123134528279
0, 1, 3, 0.04225992649088313
0, 1, 287, 0.31024882661255765
0, 1, 136, 0.41753046095028856
0, 1, 142, -0.0028898134630942485
0, 1, 36, 0.7577309861144784
0, 1, 174, -0.0045670882991762805
0, 1, 28, -0.5661936685118909
0, 1, 82, 0
0, 1, 144, 0.028569553605383047
0, 1, 125, 0.4207799144174122
0, 1, 129, -0.24763231788104773
0, 1, 278, 0.19435378045196983
0, 1, 246, 0.041373088711756205
0, 1, 13, 0.05663254609541305
0, 1, 268, 0.5097135303786959
0, 1, 215, -0.327682125672196
0, 1, 197, 0.513118581013182
0, 1, 234, -0.07625889079226139
0, 1, 81, -0.03660017535369088
0, 1, 228, 0.169786465178622
0, 1, 167, -0.2592595819521087
0, 1, 26, -0.26120619487125235
0, 1, 47, 0.23824838275300592
0, 1, 256, -0.7433375239664837
0, 1, 173, -0.025734154502489885
0, 1, 209, 0.026050775777175794
0, 1, 198, 0.14850809447080499
0, 1, 186, 0.4452554494480727
0, 1, 49, -0.14106339570977253
0, 1, 233, -0.5476830699378582
0, 1, 135, 0.012359046654251471
0, 1, 145, -0.22753178255982204
0, 1, 147, -0.5060875483145256
0, 1, 57, -0.037519435320093414
0, 1, 244, 0.35352329052160336
0, 1, 187, -0.05769409861774672
0, 1, 212, 0.028949428668769067
0, 1, 126, -0.013848345258681706
0, 1, 39, -0.4795762882292775
0, 1, 40, -0.007947348075651527
0, 1, 17, -0.34123385267119843
0, 1, 216, 0.36183864671687144
0, 1, 248, -0.3154637881255871
0, 1, 221, 0.4945819886625484
0, 1, 60, 0.002222497971864048
0, 1, 120, -0.4326337771468607
0, 1, 232, 0
0, 1, 238, -0.035150124297919014
0, 1, 95, 0.028615712861281083
0, 1, 204, 0.6723096195223656
0, 1, 14, -0.0418957546231055
0, 1, 154, 0.2278020101506725
0, 1, 9, 0.8406746457580003
0, 1, 119, 0.36334593154192185
0, 1, 179, -0.03651805779678588
0, 1, 195, -0.07536809256156442
0, 1, 217, 0.5604821271059097
0, 1, 133, 0.269850726379797
0, 1, 207, 0.2977644338849238
0, 1, 235, 0
0, 1, 107, 0.045889762569765104
0, 1, 293, -0.020383347743955872
0, 1, 227, 0.35490213724321557
0, 1, 105, 0.17254989080834093
0, 1, 299, 0.8239732150659373
0, 1, 53, -0.6333052568629696
0, 1, 86, 0.464761272743576
0, 1, 253, 0.5314056614921278
0, 1, 161, -0.052500946097551515
0, 1, 282, -0.09770427558997832
0, 1, 274, -0.1360511157456587
0, 1, 93, -0.18154522549526803
0, 1, 150, 0.43946813098432014
0, 1, 193, -0.2856666513330943
0, 1, 43, -0.6390890230169533
0, 1, 208, 0.1936621493298153
0, 1, 42, -0.39509206815105635
0, 1, 2, 0.0011288488451517559
0, 1, 108, 0.07433409719038975
0, 1, 72, -0.0017204711484398658
0, 1, 267, -0.8886718405406735
0, 1, 159, 0.21366614159754202
0, 1, 52, 0.40764253522663485
0, 1, 292, -0.03311120991929415
0, 1, 188, 0.5450606231148707
0, 1, 29, -0.281376315317702
0, 1, 149, 0.07125698934301603
0, 1, 285, 0.11776805322742151
0, 1, 31, -0.7604164567275534
0, 1, 169, -0.07829422823001267
0, 1, 252, -0.06775704393914123
0, 1, 254, -0.3324863163155724
0, 1, 155, 0.01635321660327886
0, 1, 210, 0.2788050317023893
0, 1, 219, -0.10290382859096422
0, 1, 65, 0.21701091309699733
0, 1, 270, 0.7371364939897148
0, 1, 203, -0.11076075963800866
0, 1, 153, 0.9629204718150508
0, 1, 259, 0.4982105367553154
0, 1460, 82, 0.09947682842048017
0, 1460, 164, 0.09947648421350447
0, 1460, 112, 0.0994769123912532
0, 1460, 59, 0.0994764551775199
0, 1460, 134, 0.0994765270276096
0, 1460, 210, 0.09947677306953309
0, 1460, 23, 0.09947703452776861
0, 1460, 92, 0.09947661920852943
0, 1460, 297, 0.09947679336783664
0, 1460, 42, 0.0994764740888489
0, 1460, 205, 0.09947647828318695
0, 1460, 234, 0.09947691962672381
0, 1460, 211, 0.09947701264710859
0, 1460, 225, 0.09947685607446641
0, 1460, 295, 0.09947644979798001
0, 1460, 75, 0.09947644897132317
0, 1460, 121, 0.09947644584789293
0, 1460, 79, 0.09947679595006506
0, 1460, 185, 0.09947687961092987
0, 1460, 263, 0.09947663214077163
0, 1460, 228, 0.09947664259341182
0, 1460, 169, 0.09947647088880666
0, 1460, 15, 0.09947690761116393
0, 1460, 154, 0.09947666972884488
0, 1460, 264, 0.0994768057846708
0, 1460, 51, 0.09947651810946305
0, 1460, 166, 0.09947702423929988
0, 1460, 258, 0.09947694616777986
0, 1460, 83, 0.09947658454245037
0, 1460, 219, 0.09947646995249407
0, 1460, 176, 0.09947653280552303
0, 1460, 293, 0.09947649186708526
0, 1460, 37, 0.09947699369568698
0, 1460, 265, 0.09947700091774385
0, 1460, 99, 0.0994768317068692
0, 1460, 151, 0.09947695979762157
0, 1460, 81, 0.09947677217482152
0, 1460, 113, 0.09947653139635877
0, 1460, 127, 0.09947676587725982
0, 1460, 145, 0.09947647706347179
0, 1460, 74, 0.09947657668808027
0, 1460, 274, 0.09947658833911178
0, 1460, 283, 0.09947689705695788
0, 1460, 218, 0.09947644498741727
0, 1460, 267, 0.09947646670383056
0, 1460, 125, 0.09947659186784885
0, 1460, 276, 0.09947648824157097
0, 1460, 107, 0.0994770275608454
0, 1460, 50, 0.09947645314774889
0, 1460, 285, 0.09947674335718197
0, 1460, 183, 0.09947647109173964
0, 1460, 201, 0.0994764383871419
0, 1460, 139, 0.09947689140795439
0, 1460, 147, 0.09947646581140634
0, 1460, 242, 0.09947653009116197
0, 1460, 157, 0.0994764889831856
0, 1460, 284, 0.09947645502884674
0, 1460, 115, 0.09947645964009909
0, 1460, 251, 0.09947662517151262
0, 1460, 31, 0.09947679607143257
0, 1460, 88, 0.0994765604099303
0, 1460, 108, 0.09947691844932577
0, 1460, 138, 0.09947699113847044
0, 1460, 243, 0.0994764547944346
0, 1460, 7, 0.09947701977002206
0, 1460, 128, 0.09947694228870373
0, 1460, 193, 0.09947666817371098
0, 1460, 149, 0.09947658004539238
0, 1460, 103, 0.09947644251459004
0, 1460, 192, 0.09947700106438655
0, 1460, 66, 0.09947654267116325
0, 1460, 288, 0.09947653445303663
0, 1460, 111, 0.09947648467658225
0, 1460, 290, 0.09947644570262022
0, 1460, 215, 0.09947658865359668
0, 1460, 237, 0.09947646781734497
0, 1460, 0, 0.09947645543300312
0, 1460, 78, 0.09947678010714013
0, 1460, 60, 0.09947644598073702
0, 1460, 189, 0.09947646021141705
0, 1460, 56, 0.09947647708504485
0, 1460, 39, 0.09947692889588898
0, 1460, 252, 0.09947645140769333
0, 1460, 177, 0.09947702719973525
0, 1460, 97, 0.0994765309014343
0, 1460, 38, 0.09947644132985886
0, 1460, 278, 0.09947687744499756
0, 1460, 232, 0.09947651486017531
0, 1460, 30, 0.09947649725467882
0, 1460, 58, 0.09947700992898825
0, 1460, 235, 0.09947683986812006
0, 1460, 21, 0.09947644695088392
0, 1460, 123, 0.09947661180428875
0, 1460, 20, 0.09947644167445832
0, 1460, 80, 0.09947689382931084
0, 1460, 260, 0.09947679530712224
0, 1460, 72, 0.09947649040719868
0, 1460, 146, 0.09947701729279426
0, 1460, 57, 0.09947645758583479
0, 1460, 238, 0.09947644495758569
0, 1460, 142, 0.09947684520789737
0, 1460, 33, 0.09947646044502939
0, 1460, 256, 0.0994768648548807
0, 1460, 155, 0.09947687906753964
0, 1460, 162, 0.09947647248393171
0, 1460, 244, 0.09947682281242187
0, 1460, 195, 0.09947700647965586
0, 1460, 104, 0.09947645847048962
0, 1460, 216, 0.09947698014044304
0, 1460, 131, 0.09947657399543708
0, 1460, 54, 0.09947687822064308
0, 1460, 239, 0.09947644663982481
0, 1460, 130, 0.09947678117042275
0, 1460, 272, 0.09947696646139025
0, 1460, 40, 0.09947682119801025
0, 1460, 292, 0.0994770223680783
0, 1460, 158, 0.09947681841589423
0, 1460, 114, 0.09947683272018397
0, 1460, 18, 0.09947702021242122
0, 1460, 8, 0.09947676811237881
0, 1460, 135, 0.09947661826701779
0, 1460, 87, 0.09947702212489036
0, 1460, 220, 0.0994768190816116
0, 1460, 96, 0.09947646866531902
0, 1460, 53, 0.09947651765341824
0, 1460, 93, 0.09947700317108256
0, 1460, 188, 0.09947667335214015
0, 1460, 100, 0.0994769189658506
0, 1460, 25, 0.0994769497854342
0, 1460, 229, 0.09947680388321975
0, 1460, 171, 0.0994764547294644
0, 1460, 289, 0.09947653472146736
0, 1460, 11, 0.09947653038215018
0, 1460, 279, 0.0994765502328199
0, 1460, 224, 0.09947649091787669
0, 1460, 140, 0.09947644348200092
0, 1460, 120, 0.09947678174712603
0, 1460, 9, 0.09947652646814961
0, 1460, 105, 0.09947646279399433
0, 1460, 253, 0.09947647394557964
0, 1460, 286, 0.09947672856329623
0, 1460, 156, 0.09947652394220337
0, 1460, 187, 0.09947645542419094
0, 1460, 76, 0.09947686633646224
0, 1460, 46, 0.0994765413689482
0, 1460, 213, 0.09947679986109974
0, 1460, 209, 0.09947697501711966
0, 1460, 180, 0.09947660459272549
0, 1460, 191, 0.09947647573566935
0, 1460, 248, 0.09947654115770478
0, 1460, 117, 0.09947694184227635
0, 1460, 271, 0.09947674053082008
0, 1460, 178, 0.09947644772441021
0, 1460, 203, 0.09947685391531293
0, 1460, 3, 0.09947673055582798
0, 1460, 212, 0.09947677673769031
0, 1460, 159, 0.09947645607317888
0, 1460, 268, 0.0994767755551097
0, 1460, 2, 0.09947676608062796
0, 1460, 85, 0.09947659813837602
0, 1460, 153, 0.09947643850522554
0, 1460, 259, 0.09947685925089544
0, 1460, 86, 0.099476516092758
0, 1460, 231, 0.09947670890543375
0, 1460, 47, 0.09947656719976683
0, 1460, 233, 0.09947691189057734
0, 1460, 186, 0.09947689401022128
0, 1460, 90, 0.09947646474438746
0, 1460, 64, 0.09947680216747008
0, 1460, 266, 0.0994764596209807
0, 1460, 95, 0.09947702087713879
0, 1460, 19, 0.09947648269376254
0, 1460, 136, 0.09947670673148788
0, 1460, 250, 0.09947701869648029
0, 1460, 223, 0.09947687190704914
0, 1460, 5, 0.09947658229326631
0, 1460, 270, 0.09947673525010825
0, 1460, 71, 0.09947653165420867
0, 1460, 1, 0.09947649971351996
0, 1460, 106, 0.09947702470567148
0, 1460, 32, 0.0994768398285355
0, 1460, 28, 0.09947682640877245
0, 1460, 222, 0.09947689740752343
0, 1460, 4, 0.09947645283732748
0, 1460, 299, 0.09947658514450293
0, 1460, 124, 0.09947695615136039
0, 1460, 161, 0.09947665755692016
0, 1460, 101, 0.09947644164573358
0, 1460, 102, 0.09947648207728593
0, 1460, 24, 0.09947651867394641
0, 1460, 194, 0.09947646419826392
0, 1460, 198, 0.09947703530010649
0, 1460, 281, 0.09947684055739052
0, 1460, 22, 0.0994769960551427
0, 1460, 207, 0.09947657123977634
0, 1460, 118, 0.0994769357453161
0, 1460, 261, 0.09947648557978576
0, 1460, 73, 0.09947693502161177
0, 1460, 119, 0.09947687985856431
0, 1460, 61, 0.09947670228013777
0, 1460, 13, 0.09947644901847273
0, 1460, 182, 0.09947644181361738
0, 1460, 202, 0.09947702603941651
0, 1460, 52, 0.09947647082418268
0, 1460, 181, 0.09947681702365277
0, 1460, 262, 0.0994769261958351
0, 1460, 35, 0.0994765675084466
0, 1460, 236, 0.09947688211611727
0, 1460, 110, 0.09947658473037126
0, 1460, 67, 0.09947650278473553
0, 1460, 214, 0.09947647623670257
0, 1460, 10, 0.09947676801231721
0, 1460, 133, 0.09947702373435936
0, 1460, 70, 0.09947685750207896
0, 1460, 65, 0.09947668967390834
0, 1460, 168, 0.0994764790023537
0, 1460, 16, 0.09947689590806935
0, 1460, 227, 0.09947646471461416
0, 1460, 129, 0.0994764818049594
0, 1460, 44, 0.09947644234238522
0, 1460, 126, 0.09947644616410835
0, 1460, 204, 0.09947700794011749
0, 1460, 206, 0.09947699129678866
0, 1460, 294, 0.0994764871183798
0, 1460, 141, 0.09947644926400331
0, 1460, 165, 0.09947652315232734
0, 1460, 247, 0.09947678045493055
0, 1460, 68, 0.0994770373274305
0, 1460, 152, 0.09947645435957464
0, 1460, 55, 0.09947693118386665
0, 1460, 269, 0.09947668767900616
0, 1460, 273, 0.09947677214293794
0, 1460, 26, 0.09947644231184861
0, 1460, 196, 0.0994764763378514
0, 1460, 137, 0.09947649251438659
0, 1460, 132, 0.09947703320680489
0, 1460, 291, 0.09947691727827605
0, 1460, 298, 0.09947647780553148
0, 1460, 143, 0.09947648454666588
0, 1460, 77, 0.099476901735431
0, 1460, 116, 0.09947702077683652
0, 1460, 167, 0.0994764739880666
0, 1460, 246, 0.09947678235906869
0, 1460, 45, 0.0994768386510267
0, 1460, 255, 0.09947659725711211
0, 1460, 184, 0.09947694269375525
0, 1460, 296, 0.09947644925410674
0, 1460, 49, 0.09947645662029597
0, 1460, 98, 0.09947690953196463
0, 1460, 109, 0.09947681059139152
0, 1460, 249, 0.09947682266042822
0, 1460, 287, 0.09947644913206649
0, 1460, 190, 0.09947645689910099
0, 1460, 122, 0.09947693623786696
0, 1460, 41, 0.09947682703207374
0, 1460, 12, 0.09947657815608849
0, 1460, 179, 0.09947678011964346
0, 1460, 29, 0.09947665171481779
0, 1460, 217, 0.09947694405113312
0, 1460, 221, 0.0994770161176843
0, 1460, 174, 0.09947672945064227
0, 1460, 36, 0.09947647416176991
0, 1460, 172, 0.09947658362685692
0, 1460, 282, 0.09947649732306296
0, 1460, 277, 0.09947699495569583
0, 1460, 175, 0.09947673239160965
0, 1460, 144, 0.09947695952523858
0, 1460, 62, 0.09947654767147844
0, 1460, 148, 0.09947701188972455
0, 1460, 173, 0.0994770220462196
0, 1460, 160, 0.0994768953797144
0, 1460, 163, 0.0994765999316075
0, 1460, 84, 0.0994765745562834
0, 1460, 69, 0.09947679202242315
0, 1460, 199, 0.099476486687837
0, 1460, 43, 0.09947677402104996
0, 1460, 275, 0.09947647586180489
0, 1460, 240, 0.09947667858689331
0, 1460, 197, 0.09947647517080653
0, 1460, 230, 0.09947677489023161
0, 1460, 280, 0.09947648085594754
0, 1460, 241, 0.09947682327696411
0, 1460, 34, 0.09947657901388973
0, 1460, 245, 0.09947646119349117
0, 1460, 14, 0.0994767438799836
0, 1460, 91, 0.09947644625101876
0, 1460, 208, 0.09947703366615766
0, 1460, 89, 0.09947648743688822
0, 1460, 94, 0.09947669738809826
0, 1460, 63, 0.09947644518988122
0, 1460, 48, 0.09947646843221274
0, 1460, 226, 0.09947677913871265
0, 1460, 6, 0.09947645245778282
0, 1460, 254, 0.09947645446323937
0, 1460, 27, 0.09947651222674186
0, 1460, 17, 0.09947644346291114
0, 1460, 150, 0.09947702223585804
0, 1460, 170, 0.09947649951920709
0, 1460, 200, 0.0994765008068038
0, 1460, 257, 0.0994769581512722
0, 2920, 27, 0.09947668947853545
0, 2920, 272, 0.09947668948270401
0, 2920, 126, 0.09947668947118847
0, 2920, 29, 0.09947668948015889
0, 2920, 120, 0.09947668948284777
0, 2920, 238, 0.09947668947090153
0, 2920, 160, 0.09947668947923584
0, 2920, 58, 0.09947668947834044
0, 2920, 3, 0.09947668947368624
0, 2920, 242, 0.09947668947513462
0, 2920, 167, 0.09947668947343385
0, 2920, 64, 0.09947668948321767
0, 2920, 50, 0.09947668947865915
0, 2920, 180, 0.09947668947795939
0, 2920, 18, 0.09947668948123377
0, 2920, 190, 0.0994766894757621
0, 2920, 176, 0.09947668947469453
0, 2920, 142, 0.09947668948326475
0, 2920, 229, 0.09947668948311014
0, 2920, 5, 0.09947668947750614
0, 2920, 70, 0.09947668947892802
0, 2920, 94, 0.09947668947737741
0, 2920, 83, 0.09947668947798298
0, 2920, 0, 0.09947668947466103
0, 2920, 92, 0.0994766894811209
0, 2920, 245, 0.09947668947306752
0, 2920, 213, 0.09947668948341444
0, 2920, 4, 0.09947668947511477
0, 2920, 138, 0.09947668948212132
0, 2920, 205, 0.09947668947300817
0, 2920, 41, 0.09947668947991216
0, 2920, 56, 0.09947668947832411
0, 2920, 87, 0.0994766894827403
0, 2920, 257, 0.09947668948134146
0, 2920, 73, 0.09947668948317662
0, 2920, 289, 0.0994766894753914
0, 2920, 260, 0.09947668948261697
0, 2920, 198, 0.09947668948241088
0, 2920, 35, 0.0994766894762746
0, 2920, 270, 0.09947668947788538
0, 2920, 166, 0.09947668948267528
0, 2920, 11, 0.09947668947132905
0, 2920, 20, 0.09947668947159596
0, 2920, 37, 0.09947668948301928
0, 2920, 98, 0.09947668947994422
0, 2920, 236, 0.09947668947925312
0, 2920, 146, 0.09947668948168938
0, 2920, 21, 0.09947668947047864
0, 2920, 115, 0.09947668947627306
0, 2920, 232, 0.09947668948167397
0, 2920, 287, 0.0994766894703735
0, 2920, 68, 0.09947668948202712
0, 2920, 153, 0.0994766894781744
0, 2920, 294, 0.09947668947835009
0, 2920, 263, 0.09947668947842148
0, 2920, 154, 0.09947668947144683
0, 2920, 220, 0.09947668948318555
0, 2920, 218, 0.09947668947332862
0, 2920, 130, 0.09947668948326872
0, 2920, 216, 0.09947668948235798
0, 2920, 117, 0.09947668948214884
0, 2920, 136, 0.09947668948131143
0, 2920, 280, 0.0994766894783501
0, 2920, 99, 0.09947668948318374
0, 2920, 269, 0.09947668948012106
0, 2920, 22, 0.09947668948180087
0, 2920, 105, 0.09947668947476795
0, 2920, 200, 0.09947668947412262
0, 2920, 111, 0.09947668947861875
0, 2920, 189, 0.09947668947765946
0, 2920, 210, 0.09947668948218132
0, 2920, 203, 0.09947668947594317
0, 2920, 290, 0.09947668947706133
0, 2920, 32, 0.0994766894781864
0, 2920, 295, 0.09947668947291545
0, 2920, 165, 0.0994766894757098
0, 2920, 231, 0.0994766894796375
0, 2920, 84, 0.09947668947815447
0, 2920, 143, 0.0994766894742105
0, 2920, 276, 0.09947668947081041
0, 2920, 135, 0.09947668947865929
0, 2920, 134, 0.09947668947573497
0, 2920, 161, 0.09947668948322679
0, 2920, 103, 0.09947668947311682
0, 2920, 224, 0.09947668947825966
0, 2920, 171, 0.09947668947616566
0, 2920, 208, 0.09947668948179679
0, 2920, 193, 0.09947668947409188
0, 2920, 148, 0.099476689479862
0, 2920, 191, 0.09947668947092195
0, 2920, 227, 0.09947668947619652
0, 2920, 237, 0.09947668947046047
0, 2920, 241, 0.09947668948309349
0, 2920, 132, 0.09947668948200747
0, 2920, 296, 0.09947668947843745
0, 2920, 282, 0.09947668947057936
0, 2920, 249, 0.09947668948318886
0, 2920, 262, 0.09947668948130108
0, 2920, 125, 0.0994766894780303
0, 2920, 55, 0.09947668948081438
0, 2920, 28, 0.09947668948262031
0, 2920, 123, 0.09947668948055578
0, 2920, 113, 0.0994766894747621
0, 2920, 1, 0.09947668947102543
0, 2920, 158, 0.09947668948322497
0, 2920, 110, 0.09947668947789343
0, 2920, 36, 0.09947668947854403
0, 2920, 239, 0.09947668947076037
0, 2920, 63, 0.09947668947820464
0, 2920, 277, 0.09947668948093265
0, 2920, 48, 0.09947668947045189
0, 2920, 261, 0.09947668947329344
0, 2920, 17, 0.09947668947423112
0, 2920, 285, 0.0994766894832147
0, 2920, 258, 0.09947668947842421
0, 2920, 221, 0.09947668948307176
0, 2920, 25, 0.09947668948324812
0, 2920, 80, 0.0994766894805557
0, 2920, 14, 0.09947668948278231
0, 2920, 122, 0.09947668948102166
0, 2920, 293, 0.0994766894782104
0, 2920, 283, 0.09947668947967057
0, 2920, 40, 0.09947668947984686
0, 2920, 42, 0.09947668947859813
0, 2920, 172, 0.09947668947859062
0, 2920, 71, 0.09947668947476829
0, 2920, 139, 0.099476689483298
0, 2920, 273, 0.09947668948285499
0, 2920, 141, 0.0994766894706973
0, 2920, 47, 0.09947668947937785
0, 2920, 201, 0.09947668947820597
0, 2920, 264, 0.09947668947983838
0, 2920, 192, 0.09947668948315765
0, 2920, 292, 0.0994766894810966
0, 2920, 114, 0.09947668947651761
0, 2920, 228, 0.09947668947175078
0, 2920, 214, 0.09947668947359671
0, 2920, 243, 0.0994766894706301
0, 2920, 65, 0.09947668947993787
0, 2920, 194, 0.09947668947851103
0, 2920, 131, 0.09947668947871605
0, 2920, 16, 0.09947668948308641
0, 2920, 152, 0.09947668947325358
0, 2920, 30, 0.09947668947642005
0, 2920, 54, 0.09947668947868941
0, 2920, 128, 0.09947668948314771
0, 2920, 253, 0.09947668947070323
0, 2920, 297, 0.09947668948329443
0, 2920, 51, 0.09947668947847933
0, 2920, 102, 0.09947668947345939
0, 2920, 15, 0.09947668948327147
0, 2920, 150, 0.09947668948289982
0, 2920, 250, 0.09947668948174052
